sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.36060.0	1.0	1.0	4173277	4173277	4173277	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.36691.0	0.9738551379543494	1.0	1653518	1610287	1610287	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.162.0	1.0	1.0	6645474	6645474	6645474	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.272.0	1.0	1.0	5513886	5513886	5513886	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.24737.0	1.0	1.0	5418659	5418659	5418659	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.3066.0	1.0	1.0	7122166	7122166	7122166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.1829.0	1.0	1.0	3032076	3032076	3032076	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.14853.0	1.0	1.0	7679712	7679712	7679712	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.36395.0	0.9792795440192037	1.0	6959065	6814870	6814870	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.3272.0	1.0	1.0	6823524	6823524	6823524	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.39620.0	1.0	1.0	1978305	1978305	1978305	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.30084.0	1.0	1.0	6316965	6316965	6316965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.24737.1	0.9992563162365612	1.0	5615290	5611114	5611114	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.26886.0	0.9911493026837163	0.999857511915512	4658503	4617272	4617930	0.9230769230769231	0.972972972972973	39	36	37
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.558.0	1.0	0.9945067965828917	6194210	6194210	6228424	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.22877.0	1.0	0.9773540866297472	6223179	6223179	6367374	1.0	0.9411764705882353	32	32	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.19349.0	1.0	0.9678830574145826	2060865	2060865	2129250	1.0	0.8181818181818182	72	72	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.1036.1	0.9962472305900295	0.8634077394637397	2883737	2872915	3327414	0.9933184855233853	0.551980198019802	449	446	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.29336.0	0.9986300404596903	0.7609101272634875	1830711	1828203	2402653	0.9963503649635036	0.49012567324955114	274	273	557
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.5662940830091	0.7144637459482742	3980672	2254231	3155137	0.7	0.4231274638633377	460	322	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.36696.1	0.8059001598599174	0.5061936615547401	2046792	1649510	3258654	0.35947712418300654	0.4198473282442748	153	55	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.373.0	0.7623903792201242	0.36201137136711614	3172300	2418531	6680815	0.6656441717791411	0.20036934441366575	652	434	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.373.0	0.7598078820449745	0.35895246313511153	3156186	2398095	6680815	0.6726998491704375	0.2059095106186519	663	446	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.908.0	0.9215109578013233	0.12724026593545462	845927	779531	6126449	0.9153846153846154	0.03347398030942335	260	238	7110
