sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.21926.0	0.9967867023505568	1.0	2746711	2737885	2737885	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.11114.0	0.9990492138575495	1.0	2365411	2363162	2363162	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.32155.0	0.8446178643356688	1.0	2864467	2419380	2419380	0.029850746268656716	1.0	67	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.17807.0	0.9930954949654134	1.0	2420159	2403449	2403449	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.32419.1	0.9757696315631996	1.0	2423075	2364363	2364363	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.36502.0	0.92238473557915	1.0	2104921	1941547	1941547	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_142.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.80.0	0.7924726449351935	1.0	2909973	2306074	2306074	0.01639344262295082	1.0	122	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_134.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.36230.0	0.9769192992557344	1.0	2362060	2307542	2307542	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.36161.1	0.8189477636632159	1.0	4191967	3433002	3433002	0.013333333333333334	1.0	75	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_114.fa	OTU_97.34011.0	0.9797297602979875	1.0	2652460	2598694	2598694	0.06451612903225806	1.0	31	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_113.fa	OTU_97.34913.0	0.8913474116987479	1.0	2621990	2337104	2337104	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_102.fa	OTU_97.37290.0	0.9832760253538062	1.0	2839337	2791852	2791852	0.375	1.0	16	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.34382.0	0.9768908372583694	1.0	2620995	2560426	2560426	0.6923076923076923	1.0	13	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.37297.0	0.9885527916685579	1.0	2709831	2678811	2678811	0.4444444444444444	1.0	9	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.89.0	0.9722692028937955	0.9986692933294509	3428715	3333634	3338076	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.22985.0	1.0	0.9953350849547342	2421066	2421066	2432413	1.0	0.8938053097345132	202	202	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.44585.0	0.4338892575525307	0.9913184258144677	6487395	2814811	2839462	0.0029069767441860465	0.5	344	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.35712.0	0.7680836988772567	0.9908372813772125	3776108	2900367	2927188	0.015625	0.5	64	1	2
