sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.7941.1	0.708054932793262	1.0	2035287	1441095	1441095	0.08888888888888889	1.0	45	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.16884.0	0.9742651337273526	1.0	4923787	4797074	4797074	0.2	1.0	25	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.3377.0	0.9992594198831067	0.9994851721387423	4763833	4760305	4762757	0.9545454545454546	0.9545454545454546	22	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.35920.0	0.6951327392980671	0.9926861930798225	4027707	2799791	2820419	0.04	0.5	25	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.44585.0	0.7131458003972597	0.9913180889230268	3947040	2814815	2839467	0.005	0.5	200	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.6311689334772219	0.9908321883248076	4595223	2900362	2927198	0.004081632653061225	0.5	245	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.508.0	1.0	0.9804083713163052	3050523	3050523	3111482	1.0	0.8174904942965779	215	215	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.44851.0	1.0	0.9733980325978596	1620844	1620844	1665140	1.0	0.9166666666666666	55	55	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.34382.0	1.0	0.9726895716474189	2480088	2480088	2549722	1.0	0.8237885462555066	187	187	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.16650.0	0.7994030253260176	0.9705570520226063	6540981	5228880	5387504	0.10483870967741936	0.8666666666666667	124	13	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34866.0	1.0	0.959998655338607	4940419	4940419	5146277	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.23862.0	0.753595361007001	0.9596395644184409	7070500	5328296	5552393	0.010101010101010102	0.25	99	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	1.0	0.903622532158951	1822969	1822969	2017401	1.0	0.6309523809523809	212	212	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.37297.0	0.9717819534436808	0.8049783492683221	2198026	2136002	2653490	0.9442379182156134	0.5313807531380753	269	254	478
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.29883.0	1.0	0.6898349072316674	3199495	3199495	4638059	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.29398.0	0.9645833215457957	0.6763018405021551	3181326	3068654	4537403	0.9418960244648318	0.3556581986143187	654	616	1732
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.1240.0	0.9992821086785713	0.6407971142018409	3538140	3535600	5517503	0.998567335243553	0.3556122448979592	698	697	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.27214.0	0.6824157405507987	0.5151629245128961	2057158	1403837	2725035	0.5333333333333333	0.3355408388520971	285	152	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.36183.0	0.6107460306405013	0.4508468205889184	2081885	1271503	2820255	0.032520325203252036	0.26666666666666666	123	4	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.42478.0	0.4461285106194014	0.4141880163903268	2657259	1185479	2862176	0.23920265780730898	0.288	301	72	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.34817.0	0.9933708696503283	0.3734315572754955	904191	898197	2405252	0.9918032786885246	0.13459399332591768	244	242	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.44594.0	1.0	0.3689419880665934	663164	663164	1797475	1.0	0.13010007698229406	169	169	1299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.35048.0	0.9625251887956159	0.35261957542021843	882833	849749	2409818	0.9736842105263158	0.12416107382550336	228	222	1788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.9158.0	0.9976221422216017	0.31324398303219864	1804986	1800694	5748535	0.9910714285714286	0.23173277661795408	112	111	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.2104.0	0.9172374227549899	0.22756900845368697	1075474	986465	4334795	0.9255663430420712	0.07166123778501629	309	286	3991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.36530.0	0.6802042431332641	0.16681163017689585	729131	495958	2973162	0.5338345864661654	0.1290909090909091	133	71	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.36530.0	0.34691353647072953	0.16124112981398256	1381889	479396	2973162	0.30180180180180183	0.12181818181818181	222	67	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.36183.0	0.3224374593380255	0.11791557855583981	1031369	332552	2820255	0.008928571428571428	0.06666666666666667	112	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.42478.0	0.5684904416611734	0.11148440906499112	561290	319088	2862176	0.2682926829268293	0.088	82	22	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.1240.0	0.9744755239213709	0.11143772826222297	630963	614858	5517503	0.9774436090225563	0.0663265306122449	133	130	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.27214.0	0.7974133699813488	0.10731495191804875	366732	292437	2725035	0.7551020408163265	0.08167770419426049	49	37	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.42478.0	0.2601354709374075	0.08138004091991548	895395	232924	2862176	0.17333333333333334	0.104	150	26	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.35057.0	0.6156732946768534	0.04753823296339766	200915	123698	2602074	0.6296296296296297	0.017598343685300208	54	34	1932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.9158.0	0.5247777244787541	0.04091616385740019	448205	235208	5748535	0.25	0.03966597077244259	76	19	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.34866.0	0.3884443018746875	0.04000134466139308	529955	205858	5146277	0.08695652173913043	0.6666666666666666	23	2	3
