sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.42457.0	0.6733594611299341	1.0	2700317	1818284	1818284	0.005235602094240838	1.0	191	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.31367.0	0.9856257230796097	1.0	2015684	1986710	1986710	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_120.fa	OTU_97.36092.0	0.962169465185285	1.0	2285614	2199148	2199148	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_121.fa	OTU_97.18898.0	0.4088534891596454	1.0	5504248	2250431	2250431	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_124.fa	OTU_97.35552.0	0.8542440458887332	1.0	8641424	7381885	7381885	0.010101010101010102	1.0	198	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.44237.0	0.8411630563488641	1.0	3110391	2616346	2616346	0.04395604395604396	1.0	91	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_208.fa	OTU_97.45246.0	0.9067274318117557	1.0	2245805	2036333	2036333	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_201.fa	OTU_97.36286.0	0.6971188440096577	1.0	2721130	1896951	1896951	0.0053475935828877	1.0	187	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.31407.0	0.8633127183581434	1.0	2440944	2107298	2107298	0.04040404040404041	1.0	99	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.42074.0	0.6399088580477341	1.0	3170439	2028792	2028792	0.0045871559633027525	1.0	218	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_133.fa	OTU_97.20539.0	0.8874742431462478	1.0	2583293	2292606	2292606	0.07547169811320754	1.0	53	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.29.0	0.9358821090274355	1.0	7386893	6913261	6913261	0.03418803418803419	1.0	117	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_194.fa	OTU_97.45429.0	0.4720501203118867	1.0	4512023	2129901	2129901	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_188.fa	OTU_97.44564.0	0.3890401273834177	1.0	4605309	1791650	1791650	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.34698.0	0.7807722125519322	1.0	2235369	1745314	1745314	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.42482.0	0.8359262538915909	1.0	2036121	1702047	1702047	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.45122.0	0.9699962922990127	1.0	2057879	1996135	1996135	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.44594.0	0.38244202492060125	1.0	4989687	1908266	1908266	0.01694915254237288	1.0	59	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.44487.0	0.8921777977348373	1.0	2440796	2177624	2177624	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_223.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.37901.0	0.9683587986473601	1.0	8307902	8045030	8045030	0.21621621621621623	1.0	37	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.34663.1	0.854665294054859	1.0	3110372	2658327	2658327	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.34382.0	0.7627475717598764	1.0	3356855	2560433	2560433	0.052941176470588235	1.0	170	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_103.fa	OTU_97.33966.0	0.42401762536260346	1.0	5018223	2127815	2127815	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_273.fa	OTU_97.11180.0	0.9940650435042636	1.0	6808643	6768234	6768234	0.42857142857142855	1.0	14	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.35347.0	0.6781774166610076	1.0	3269118	2217042	2217042	0.045714285714285714	1.0	175	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_326.fa	OTU_97.32238.0	0.9958157468478465	1.0	2273763	2264249	2264249	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_114.fa	OTU_97.24.0	0.7134399672077972	1.0	3039747	2168677	2168677	0.00510204081632653	1.0	196	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_230.fa	OTU_97.42356.0	0.8771346360051472	1.0	2386531	2093309	2093309	0.018518518518518517	1.0	54	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_242.fa	OTU_97.34717.0	0.7052618957477522	0.9990364046458536	4236724	2988000	2990882	0.02702702702702703	0.5	37	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_202.fa	OTU_97.270.0	1.0	0.9984331424776035	2495354	2495354	2499270	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_347.fa	OTU_97.34920.0	0.9686948239473521	0.9978614463182032	2261511	2190714	2195409	0.07142857142857142	0.5	14	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/19/output1/output_recluster_bins/SemiBin_190.fa	OTU_97.24274.1	0.9449278272925529	0.9951698206456923	2011633	1900848	1910074	0.6060606060606061	0.9302325581395349	66	40	43
