sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.44958.0	0.8778943515194323	1.0	2016082	1769907	1769907	0.013157894736842105	1.0	76	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_149.fa	OTU_97.4075.0	1.0	1.0	2842487	2842487	2842487	1.0	1.0	19	19	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.237.0	0.998946333460612	1.0	3179374	3176024	3176024	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.329.1	0.5781133428185522	1.0	2884488	1667561	1667561	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.38106.0	0.6391952490607199	1.0	3399412	2172888	2172888	0.006097560975609756	1.0	164	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.35846.0	0.67181370382026	1.0	3234806	2173187	2173187	0.007246376811594203	1.0	138	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.45053.0	0.8075492138731591	1.0	2370419	1914230	1914230	0.09722222222222222	1.0	72	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_238.fa	OTU_97.38628.0	1.0	1.0	2309493	2309493	2309493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_217.fa	OTU_97.43676.0	1.0	1.0	2571304	2571304	2571304	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_204.fa	OTU_97.28342.0	1.0	1.0	2160234	2160234	2160234	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_196.fa	OTU_97.42987.0	1.0	1.0	2524781	2524781	2524781	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.26160.0	0.7518153070179044	1.0	5717077	4298186	4298186	0.006880733944954129	1.0	436	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_180.fa	OTU_97.14837.0	1.0	1.0	1805633	1805633	1805633	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_175.fa	OTU_97.23667.1	0.9912683722665652	1.0	2186992	2167896	2167896	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_170.fa	OTU_97.42878.0	1.0	1.0	2349389	2349389	2349389	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_152.fa	OTU_97.44228.0	0.9835205332785323	1.0	2248131	2211083	2211083	0.5294117647058824	1.0	17	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_195.fa	OTU_97.42986.0	1.0	1.0	2702087	2702087	2702087	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.42422.0	1.0	1.0	2137432	2137432	2137432	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_126.fa	OTU_97.1193.0	0.9993152608335801	1.0	3785383	3782791	3782791	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_112.fa	OTU_97.20364.0	0.9828312898187915	1.0	2572121	2527961	2527961	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_101.fa	OTU_97.44036.0	0.8850028342749096	1.0	3037814	2688474	2688474	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_139.fa	OTU_97.9740.1	0.9959589261485495	1.0	1634714	1628108	1628108	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.45365.0	1.0	1.0	2096863	2096863	2096863	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.17325.0	0.5569867497913833	1.0	3851562	2145269	2145269	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.20.0	1.0	1.0	2300986	2300986	2300986	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.27797.0	0.9897159112267386	1.0	2287806	2264278	2264278	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.1148.0	1.0	0.9981665014254371	2425326	2425326	2429781	1.0	0.95	57	57	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.1358.0	0.99924331782328	0.9980682843266786	4055864	4052795	4060639	0.9907407407407407	0.9385964912280702	108	107	114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_138.fa	OTU_97.41395.1	0.9984011962697864	0.995217655017963	1623714	1621118	1628908	0.9545454545454546	0.9130434782608695	22	21	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.56.0	1.0	0.9948812859998722	1743812	1743812	1752784	1.0	0.8703703703703703	47	47	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.38092.0	0.8269276791269803	0.9937751452383077	2653411	2194179	2207923	0.008771929824561403	0.5	114	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.7158.0	1.0	0.9887624434693356	3309027	3309027	3346635	1.0	0.9024390243902439	111	111	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.31176.1	1.0	0.9824178348793116	2232183	2232183	2272132	1.0	0.8349514563106796	172	172	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.44769.0	0.383103773238523	0.9375375512089168	4085350	1565113	1669387	0.039735099337748346	0.6666666666666666	151	6	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.35197.0	0.9906703826138911	0.9155401950960143	1626862	1611684	1760364	0.9752475247524752	0.6416938110749185	202	197	307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.40838.0	1.0	0.9153472447086812	3290450	3290450	3594756	1.0	0.652050919377652	461	461	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34865.0	1.0	0.9149276395671799	3680172	3680172	4022364	1.0	0.6363636363636364	469	469	737
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.2652.0	0.9977181142884887	0.9045738697380235	1194626	1191900	1317637	0.9940476190476191	0.65748031496063	168	167	254
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.9672.0	1.0	0.8983417330267051	1764486	1764486	1964159	1.0	0.601010101010101	238	238	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.15438.0	1.0	0.8935541561218262	3322103	3322103	3717853	1.0	0.6289120715350224	422	422	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.20271.0	1.0	0.8929197658994168	1740064	1740064	1948735	1.0	0.5821596244131455	248	248	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.44565.0	0.9645247230020648	0.8755212041086139	1535210	1480748	1691276	0.9619047619047619	0.5787965616045845	210	202	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.27897.0	1.0	0.8670163173294714	4194931	4194931	4838353	1.0	0.5981112277019937	570	570	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.6310.0	0.9965452561388334	0.8657728193454246	3380569	3368890	3891194	0.990909090909091	0.5729303547963206	440	436	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.16860.0	0.9388092651030044	0.844578313253012	1594931	1497336	1772880	0.8831168831168831	0.5666666666666667	231	204	360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.45303.0	1.0	0.83978955576573	1770530	1770530	2108302	1.0	0.5134099616858238	268	268	522
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.44993.0	0.9589239134868189	0.8036940110009664	1544597	1481151	1842929	0.7872340425531915	0.6981132075471698	47	37	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.39273.0	0.808078991990638	0.784787157048994	1574033	1271943	1620749	0.6582278481012658	0.4968152866242038	237	156	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.14639.0	1.0	0.7629874956639522	1755239	1755239	2300482	1.0	0.47131782945736433	304	304	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.6437.0	0.8649730471533084	0.7232883788909532	3421902	2959853	4092217	0.7357414448669202	0.4929936305732484	526	387	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.44935.0	0.9967265341756305	0.674585858499517	1266853	1262706	1871824	0.9933774834437086	0.4398826979472141	151	150	341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.10732.1	0.9980628676870081	0.6630284712934276	1969406	1965591	2964565	0.9977272727272727	0.3239852398523985	440	439	1355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.26568.1	1.0	0.6318998166469266	1187614	1187614	1879434	1.0	0.30893300248138955	249	249	806
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.329.0	0.5958772941725425	0.5288649120200166	1851648	1103355	2086270	0.5323383084577115	0.3096960926193922	402	214	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.27797.1	0.4715087678685109	0.4146537596319256	1987085	936928	2259543	0.5073529411764706	0.25	136	69	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.29395.0	0.38496552559648745	0.2840036321771087	1601333	616458	2170599	0.14935064935064934	0.27380952380952384	308	46	168
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.27797.1	0.5773161656863199	0.23169419656983736	906822	523523	2259543	0.3756906077348066	0.2463768115942029	181	68	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.39115.0	1.0	0.1929412057232459	372462	372462	1930443	1.0	0.05400284225485552	114	114	2111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.44484.0	0.9791732940343952	0.18920897288976954	308066	301650	1594269	0.989010989010989	0.05405405405405406	91	90	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.13658.0	1.0	0.1879840309274443	297590	297590	1583060	1.0	0.05347264904732637	87	87	1627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.2727.0	0.9830524652754921	0.18654916738026933	303820	298671	1601031	0.9789473684210527	0.056329497274379164	95	93	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.9305.0	1.0	0.1767113768059776	266746	266746	1509501	1.0	0.050242130750605324	83	83	1652
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.31370.0	1.0	0.17486421105648228	479467	479467	2741939	1.0	0.0515818431911967	150	150	2908
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.42502.0	1.0	0.17348901221063118	312122	312122	1799088	1.0	0.049473684210526316	94	94	1900
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.4084.0	0.9851137552301256	0.173338982855872	458880	452049	2607890	0.9849624060150376	0.047020818377602296	133	131	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.39998.0	0.9489251113782617	0.17053316169699692	339384	322050	1888489	0.9509803921568627	0.04738641914997557	102	97	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.1704.0	1.0	0.16999224168814442	381032	381032	2241467	1.0	0.0478369384359401	115	115	2404
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.2896.0	1.0	0.16997002399539055	349568	349568	2056645	1.0	0.04759786476868327	107	107	2248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.11128.1	1.0	0.16671497423225476	374446	374446	2246025	1.0	0.04596774193548387	114	114	2480
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.6543.0	0.9863157442267966	0.16605635577563263	395491	390079	2349076	0.9829059829059829	0.04583499402152252	117	115	2509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S15/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.38908.1	1.0	0.16590989650511004	615500	615500	3709845	1.0	0.047234150037888355	187	187	3959
