sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.27530.0	0.8309850150826068	1.0	2784333	2313739	2313739	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.2363.0	1.0	1.0	3123603	3123603	3123603	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.2583.0	1.0	1.0	1145799	1145799	1145799	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.6777.0	1.0	1.0	1617247	1617247	1617247	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.92.0	0.7716072974537602	1.0	5327228	4110528	4110528	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.13437.0	0.5070625679991785	1.0	8452308	4285849	4285849	0.48484848484848486	1.0	33	16	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.300.0	0.5000385854314716	1.0	1503158	751637	751637	0.5454545454545454	1.0	11	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.6593.0	1.0	1.0	3165025	3165025	3165025	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.1676.0	1.0	1.0	2446243	2446243	2446243	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.27551.0	1.0	1.0	1746701	1746701	1746701	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.10524.0	0.8295427028719201	1.0	2989916	2480263	2480263	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.90.0	0.5740692092345544	1.0	2904439	1667349	1667349	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.4481.0	1.0	1.0	1274071	1274071	1274071	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.369.0	1.0	1.0	2862522	2862522	2862522	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.5487.0	0.6255839249148164	0.9836626437649126	2427110	1518361	1543579	0.21739130434782608	0.8333333333333334	23	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.7557.0	0.5000122656899404	0.7852833417920345	4239468	2119786	2699390	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.10391.0	1.0	0.7586003176446217	2076305	2076305	2737021	1.0	0.7	7	7	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.2798.0	1.0	0.25790287933130934	429929	429929	1667019	1.0	0.25	2	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/6/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.10391.0	0.35580691143708154	0.24139968235537834	1856951	660716	2737021	0.6	0.3	5	3	10
