sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_161.fa	OTU_97.45365.0	0.9742180436525893	1.0	2152358	2096866	2096866	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_122.fa	OTU_97.20.0	0.9972682154724843	1.0	2307283	2300980	2300980	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.13658.0	0.9416431396954537	1.0	1871965	1762723	1762723	0.16666666666666666	1.0	18	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.31370.0	0.5469613368909749	1.0	5563236	3042875	3042875	0.0048	1.0	625	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.56.0	0.8779542925310041	1.0	1998448	1754546	1754546	0.03076923076923077	1.0	65	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_154.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.38106.0	0.7363377710063146	1.0	2950946	2172893	2172893	0.008264462809917356	1.0	121	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_147.fa	OTU_97.44550.0	0.9850073202529543	1.0	2095556	2064138	2064138	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.237.0	0.9960449932211535	1.0	3187858	3175250	3175250	0.85	1.0	20	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.44958.0	0.9984520412014282	1.0	1772657	1769913	1769913	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_133.fa	OTU_97.42878.0	0.9815249527815342	1.0	2393661	2349438	2349438	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.35197.0	0.9011412187136331	1.0	1971226	1776353	1776353	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_128.fa	OTU_97.44294.0	0.994934381682294	1.0	1934216	1924418	1924418	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_127.fa	OTU_97.44129.0	0.9937825882141157	1.0	2044259	2031549	2031549	0.6666666666666666	1.0	12	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.37245.0	0.7905054263746318	1.0	2749718	2173667	2173667	0.010752688172043012	1.0	93	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.42422.0	0.9975670258022211	1.0	2142645	2137432	2137432	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.9740.1	0.8019338567783503	1.0	2030140	1628038	1628038	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.329.1	0.47894799876959593	1.0	3481783	1667593	1667593	0.0030959752321981426	1.0	323	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.24659.0	0.49203182089088127	1.0	14780353	7272404	7272404	0.012345679012345678	1.0	162	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.44228.0	0.8610178096640096	1.0	2568437	2211470	2211470	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.30766.0	0.9831385324900528	1.0	2815354	2767883	2767883	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.42948.0	0.9815182013280418	1.0	2426279	2381437	2381437	0.875	1.0	40	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.8334.0	0.9706708058165742	1.0	2033912	1974259	1974259	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.42989.0	0.9880292953315765	1.0	1851353	1829191	1829191	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.44935.0	0.9400176108771778	1.0	2011257	1890617	1890617	0.03225806451612903	1.0	31	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_115.fa	OTU_97.31214.0	0.9758887501316026	1.0	7893079	7702767	7702767	0.3333333333333333	1.0	12	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.42502.0	0.9697881703207202	1.0	2058399	1996211	1996211	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.7158.0	0.9192237782760151	0.9995749007554467	3642619	3348382	3349806	0.23076923076923078	0.9642857142857143	117	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.1886.0	0.9943248228746279	0.9936682596033904	2456311	2442371	2457934	0.6666666666666666	0.8	6	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.2092.0	0.9570817332359886	0.990892412038415	7207374	6898046	6961448	0.6026490066225165	0.9191919191919192	151	91	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.28342.0	0.9186617739343912	0.9888131729365445	2320176	2131457	2155571	0.6571428571428571	0.8582089552238806	175	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.42200.0	0.9775381658384813	0.9845794321252097	2707526	2646710	2688163	0.8875	0.9161290322580645	160	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.14837.0	0.7331752637785696	0.976185715749451	2404005	1762557	1805555	0.019230769230769232	0.6666666666666666	104	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.29.0	0.8660104562101105	0.9761186435865538	7899803	6841312	7008689	0.011235955056179775	0.75	267	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.22007.0	0.7334786907631684	0.9581253396132895	2627546	1927249	2011479	0.19196428571428573	0.9347826086956522	224	43	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.27900.0	0.9894842410734991	0.9547568458057312	4010362	3968190	4156231	0.8869565217391304	0.9107142857142857	115	102	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.4793.0	0.994679120885266	0.9484821392070046	2145886	2134468	2250404	0.9807692307692307	0.6962457337883959	208	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.11308.0	0.9791665154424578	0.9412796392963058	3581878	3507255	3726050	0.9593023255813954	0.7006369426751592	344	330	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.40838.0	1.0	0.8218512862588377	2930914	2930914	3566234	1.0	0.4975845410628019	515	515	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.329.0	0.6385427240738357	0.8142992096067877	2712019	1731740	2126663	0.03825136612021858	0.5384615384615384	183	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.2083.0	0.9921176639560094	0.802566588702639	1754556	1740726	2168949	0.9901315789473685	0.47401574803149604	304	301	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.26542.0	0.9814011965282936	0.7954525821970603	3415381	3351859	4213776	0.9672413793103448	0.4694560669456067	580	561	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.41224.0	0.9349979144300924	0.741132255051971	1462430	1367369	1844973	0.9156626506024096	0.41681901279707495	249	228	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.43496.0	0.9537906699185305	0.663594220485036	1387512	1323396	1994285	0.9405204460966543	0.32603092783505155	269	253	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.2727.0	0.9968107691446436	0.6631433233714087	1161095	1157392	1745312	0.995260663507109	0.3903345724907063	211	210	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.44487.0	0.9866865217476279	0.655597649509149	1330306	1312595	2002135	0.9786324786324786	0.38552188552188554	234	229	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.37901.0	0.5868385703373983	0.5576673761536728	6909994	4055051	7271451	0.004347826086956522	0.5	230	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.41539.0	0.892812128296433	0.4987966600666401	1071082	956275	1917164	0.7525773195876289	0.30165289256198347	97	73	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.38908.1	0.9912401990793986	0.48975416942037786	1951985	1934886	3950729	0.9921259842519685	0.2057142857142857	508	504	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/16/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.13074.0	0.9119196453158561	0.45897009978288783	1452560	1324618	2886066	0.9103260869565217	0.18386388583973656	368	335	1822
