sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.43871.0	0.9774486326873493	1.0	2155213	2106610	2106610	0.14285714285714285	1.0	14	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.40724.0	1.0	1.0	2587727	2587727	2587727	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.27551.0	0.959069185677482	1.0	1821244	1746699	1746699	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_167.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_154.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_147.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_143.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.272.0	0.9942706476586256	1.0	5545653	5513880	5513880	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_136.fa	OTU_97.43913.0	1.0	1.0	1848720	1848720	1848720	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.43290.0	0.9960488742229575	1.0	3250466	3237623	3237623	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_109.fa	OTU_97.44002.0	0.9983245038843578	1.0	2334234	2330323	2330323	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.300.0	0.7680396360091795	1.0	978706	751685	751685	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_175.fa	OTU_97.31719.0	1.0	1.0	1910450	1910450	1910450	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.39229.0	0.9954555607727827	0.9993324648895975	2323499	2312940	2314485	0.9661016949152542	0.9661016949152542	59	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.41368.0	1.0	0.9987361420794193	2181820	2181820	2184581	1.0	0.9649122807017544	55	55	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.27530.0	1.0	0.9983625124812456	2307683	2307683	2311468	1.0	0.9342105263157895	71	71	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.39620.0	1.0	0.9972947242314258	1970424	1970424	1975769	1.0	0.9264705882352942	63	63	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.2658.0	1.0	0.9967851254049664	2285719	2285719	2293091	1.0	0.9090909090909091	60	60	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.40650.0	1.0	0.9955787488754951	2256532	2256532	2266553	1.0	0.8769230769230769	57	57	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.37012.0	0.6967108014365837	0.9934024972126778	3252160	2265815	2280863	0.03529411764705882	0.9	255	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.3437.0	0.7206394363391875	0.9744057736923538	4076778	2937887	3015055	0.18397626112759644	0.8611111111111112	337	62	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.7126.1	0.8977110633522889	0.9502658487530978	2103160	1888030	1986844	0.2608695652173913	0.7741935483870968	92	24	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.43733.0	0.7196536307435215	0.9059026904795555	4230745	3044671	3360925	0.003952569169960474	0.09090909090909091	253	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.34305.1	0.8134681328007416	0.8736188582928703	1659057	1349590	1544827	0.7211155378486056	0.6156462585034014	251	181	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.36842.0	0.9870373753724045	0.8612843708416733	2731237	2695833	3130015	0.875	0.7875	72	63	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.27789.0	0.9551954249098872	0.7926239124577553	2737957	2615284	3299527	0.1875	0.6	32	6	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.37162.0	0.6523674474814327	0.766621885399151	3997491	2607833	3401720	0.1772853185595568	0.6336633663366337	361	64	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.38340.1	0.9795943284506341	0.667655273126783	1253132	1227561	1838615	0.9696969696969697	0.38620689655172413	231	224	580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.27566.0	0.9966783123825133	0.6584029253169154	1278868	1274620	1935927	0.996415770609319	0.31662870159453305	279	278	878
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.1723.1	0.6656321854854909	0.6549406559061445	1603058	1067047	1629227	0.5981308411214953	0.3362521891418564	321	192	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.92.0	1.0	0.6475246273012802	2581377	2581377	3986531	1.0	0.324595649749024	582	582	1793
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.5941.0	0.9932538454944261	0.6291150589971686	1341505	1332455	2117983	0.9933554817275747	0.3011077542799597	301	299	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.21245.0	0.9840293706628843	0.6271571353418127	1961413	1930088	3077519	0.9844789356984479	0.3148936170212766	451	444	1410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.28682.0	0.9950892655949215	0.623852238963356	1242584	1236482	1982011	0.9929328621908127	0.3021505376344086	283	281	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.22310.0	0.9859154269381327	0.6221353197833012	1920044	1893001	3042748	0.9814814814814815	0.3076923076923077	432	424	1378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.22072.0	0.9855765631032689	0.608344374959561	1535903	1513750	2488311	0.9845201238390093	0.2958139534883721	323	318	1075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.31173.1	0.9973965782131278	0.6035145865914666	1167694	1164654	1929786	0.9960159362549801	0.2913752913752914	251	250	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.33597.0	0.9492381736325762	0.6033666269449748	1190560	1130125	1873032	0.9343629343629344	0.2817229336437718	259	242	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.28991.0	0.9752770975185086	0.6026615990369171	1130288	1102344	1829126	0.9692307692307692	0.3010752688172043	260	252	837
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.2668.0	0.9976311087677853	0.5539497865574375	1073498	1070955	1933307	0.9957446808510638	0.2571428571428571	235	234	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.36696.1	0.9984727329325473	0.552241489044876	1747566	1744897	3159663	0.9974160206718347	0.25512227362855255	387	386	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.32281.0	0.9912653889173725	0.5476693044350518	1611062	1596990	2915975	0.9859154929577465	0.2571638501102131	355	350	1361
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.40666.0	0.996884141042849	0.5381959003717599	1960936	1954826	3632183	0.9952267303102625	0.24733096085409254	419	417	1686
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.45365.1	0.9768222781729757	0.5209821921597028	1091436	1066139	2046402	0.9771863117870723	0.22763507528786536	263	257	1129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.21891.0	0.9959205927735281	0.5151257238547908	917045	913304	1772973	0.9952380952380953	0.24675324675324675	210	209	847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.24737.0	0.9986293290388594	0.503644278259899	2711081	2707365	5375550	0.9967948717948718	0.3616279069767442	312	311	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.13065.1	0.908571008487363	0.5030782137325761	1115423	1013441	2014480	0.902127659574468	0.2238648363252376	235	212	947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.35271.0	0.8808604231375929	0.47692164011317806	1721804	1516669	3180122	0.8726287262872628	0.21395348837209302	369	322	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.1723.0	0.9968798264057621	0.4764973874487149	831364	828770	1739296	0.9951456310679612	0.19248826291079812	206	205	1065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.38349.0	1.0	0.4332628490273064	849917	849917	1961666	1.0	0.1682170542635659	217	217	1290
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.38340.0	0.9901440107424513	0.4008920439884369	1143873	1132599	2825197	0.9867109634551495	0.15412558380902958	301	297	1927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.7557.0	0.5032261551360896	0.38820325394503064	2016797	1014905	2614365	0.49370277078085645	0.16091954022988506	397	196	1218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.22314.0	0.9958422139184739	0.36874437089075024	657802	655067	1776480	0.994535519125683	0.1398923904688701	183	182	1301
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.24737.0	1.0	0.3637906818837142	1955575	1955575	5375550	1.0	0.2569767441860465	221	221	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S3/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.558.0	1.0	0.3509181902992341	2117360	2117360	6033771	1.0	0.1742397137745975	487	487	2795
