sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.40724.0	1.0	1.0	2587853	2587853	2587853	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_160.fa	OTU_97.3066.0	1.0	1.0	7122147	7122147	7122147	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.38349.0	0.9166934184417191	1.0	2252187	2064565	2064565	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.272.0	1.0	1.0	5513829	5513829	5513829	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.36060.0	0.881816591576397	1.0	4733414	4174003	4174003	0.011904761904761904	1.0	168	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.40489.0	0.9831292770525285	1.0	1642194	1614489	1614489	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.43290.0	0.9564789411038657	1.0	3384959	3237642	3237642	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.43913.0	0.9957235610779427	1.0	1856685	1848745	1848745	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.43733.0	0.9857414429151741	1.0	3409251	3360640	3360640	0.55	1.0	20	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.35870.0	0.8400312152537789	1.0	2129728	1789038	1789038	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.38087.0	1.0	1.0	1894263	1894263	1894263	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.43299.0	0.9987477804408313	1.0	1996455	1993955	1993955	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.30084.0	0.8876883074396624	1.0	7116089	6316869	6316869	0.01092896174863388	1.0	183	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.22310.0	0.8950625361158078	1.0	3507813	3139712	3139712	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_141.fa	OTU_97.36767.0	1.0	1.0	1977061	1977061	1977061	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.758.0	0.6034701133977893	1.0	7472897	4509670	4509670	0.0037593984962406013	1.0	266	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.8022.0	1.0	1.0	2990885	2990885	2990885	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.3272.0	1.0	1.0	6823435	6823435	6823435	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_116.fa	OTU_97.14853.0	1.0	1.0	7679705	7679705	7679705	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_131.fa	OTU_97.162.0	1.0	1.0	6645475	6645475	6645475	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.44002.0	1.0	1.0	2330489	2330489	2330489	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.43292.0	1.0	0.9993660355312216	2531659	2531659	2533265	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.43871.0	0.7807783399278981	0.9949692019078867	2684534	2096026	2106624	0.006711409395973154	0.5	149	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.36842.0	0.9642581369663229	0.9820262961283772	3189733	3075726	3132020	0.05714285714285714	0.6666666666666666	35	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.27572.0	1.0	0.9754944877352989	2082471	2082471	2134785	1.0	0.8947368421052632	34	34	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.33269.0	0.8386116326717473	0.9739564919568676	2522877	2115714	2172288	0.22758620689655173	0.868421052631579	145	33	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.40488.0	0.9983971775855951	0.9487598810407869	1879809	1876796	1978157	0.9948979591836735	0.7090909090909091	196	195	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.578.0	1.0	0.9455704209788871	5284117	5284117	5588285	1.0	0.706700379266751	559	559	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.915.1	0.981492279890988	0.9421350216146348	2112794	2073691	2201055	0.08333333333333333	0.16666666666666666	12	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.40205.0	0.992905209388767	0.9406557306343091	3953746	3925695	4173360	0.9768041237113402	0.7232824427480916	388	379	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.766.1	0.6000759625915368	0.9316384274210473	6103004	3662266	3930995	0.041176470588235294	0.875	170	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.39528.0	0.9636531377256868	0.9260840518873538	3553099	3423955	3697240	0.05263157894736842	0.25	19	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.2535.0	0.9275812195589863	0.918263085446691	1933863	1793815	1953487	0.822429906542056	0.7272727272727273	214	176	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.36395.0	0.972097506433921	0.8883747882062928	6224820	6051132	6811463	0.625	0.7391304347826086	136	85	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.36762.0	0.997809205742651	0.886264861502331	1906158	1901982	2146065	0.9949494949494949	0.6769759450171822	198	197	291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.306.0	0.8367024793423167	0.8352923256581453	4758278	3981263	4766311	0.3333333333333333	0.7037037037037037	171	57	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.36438.0	1.0	0.8177097832538085	1847585	1847585	2259463	1.0	0.5780141843971631	163	163	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.19291.0	0.9972179511423026	0.7033166789120605	2057117	2051394	2916743	0.9903846153846154	0.535064935064935	208	206	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.33599.0	0.5484952869767302	0.6912059091376274	4217781	2313433	3346952	0.11894273127753303	0.5869565217391305	227	27	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.37162.0	0.9348324124022931	0.6412067276290007	2318668	2167566	3380448	0.9642857142857143	0.4472049689440994	224	216	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.38349.1	0.7862503954125311	0.6252589720982276	1609079	1265139	2023384	0.6666666666666666	0.34974533106960953	309	206	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.558.0	1.0	0.5392134152718693	3335716	3335716	6186263	1.0	0.4171562867215041	355	355	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.27143.0	0.45611466202645684	0.45594601576349925	2817114	1284927	2818156	0.00641025641025641	0.08333333333333333	156	1	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.27143.0	0.3747913810093554	0.4537307374041749	3411722	1278684	2818156	0.015	0.25	200	3	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.38340.1	0.9722485783020427	0.359878867801403	653444	635310	1765344	0.9709302325581395	0.12986003110419908	172	167	1286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.766.0	0.8310570088058397	0.3443609308519437	1590649	1321920	3838763	0.99	0.3018292682926829	100	99	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.558.0	1.0	0.3250060658591463	2010573	2010573	6186263	1.0	0.23971797884841364	204	204	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.2568.0	1.0	0.2744474800868458	1663514	1663514	6061320	1.0	0.08578207702135426	470	470	5479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.39229.0	0.9191619858090931	0.2628974890640844	610109	560789	2133109	0.9112426035502958	0.0787321063394683	169	154	1956
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.14150.0	0.8332664273888392	0.25760060802661217	841978	701592	2723565	0.832	0.08424463345484001	250	208	2469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.38234.0	0.9829341327260769	0.2571385463779632	605126	594799	2313146	0.9825581395348837	0.08062977099236641	172	169	2096
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.45246.0	1.0	0.2543886951859459	477309	477309	1876298	1.0	0.0809551543389633	139	139	1717
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.33599.0	0.3522004445997855	0.24657867815253998	2343231	825287	3346952	0.0594059405940594	0.2608695652173913	202	12	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.19291.0	0.9960234523831543	0.24001977548244738	702871	700076	2916743	0.9846153846153847	0.16623376623376623	65	64	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.27569.0	0.29181538839076665	0.22783211460590655	2086391	608841	2672323	0.2932692307692308	0.07390953150242327	624	183	2476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.35464.0	0.4512791587478938	0.22387717608511068	1391735	628061	2805382	0.32456140350877194	0.19680851063829788	228	74	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.37284.0	0.8442554380806346	0.2223012473423533	522381	441023	1983898	0.8827586206896552	0.0713489409141583	145	128	1794
