sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.34494.0	0.32986816025915583	1.0	8727414	2878896	2878896	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.544.0	0.9996079098287085	1.0	2963604	2962442	2962442	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.24656.0	0.9874802804454685	1.0	2133035	2106330	2106330	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.6382.0	1.0	1.0	5637352	5637352	5637352	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.45365.1	0.9006849966420076	1.0	2365997	2131018	2131018	0.15789473684210525	1.0	19	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.35712.0	0.9512743301747788	1.0	3077146	2927210	2927210	0.10526315789473684	1.0	19	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.18938.0	0.9792237008496975	1.0	2196782	2151141	2151141	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.39526.0	0.9849991449069284	1.0	5391226	5310353	5310353	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.44237.0	0.9969239140250545	1.0	2624439	2616366	2616366	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.29637.1	1.0	1.0	2435598	2435598	2435598	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.10273.0	0.9991135431478821	1.0	2530298	2528055	2528055	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.270.0	0.9995340180789796	1.0	2502243	2501077	2501077	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.32002.1	0.7774108248174959	0.9926352157875259	2939523	2285217	2302172	0.022222222222222223	0.3333333333333333	45	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.44585.0	0.9731069492353953	0.9913187871658922	2892606	2814815	2839465	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.35249.0	0.9460762583392166	0.9873730738914733	3106257	2938756	2976338	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.37297.1	0.7148243344050161	0.9808060920152711	4001495	2860366	2916342	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.34382.0	1.0	0.9773165374798096	2502548	2502548	2560632	1.0	0.2222222222222222	2	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.35048.0	0.9779975488047684	0.9745413524628678	2555488	2499261	2564551	0.5	0.14285714285714285	2	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.45365.0	0.9586644319948743	0.4680017775200925	1023864	981542	2097304	0.9176470588235294	0.5165562913907285	170	156	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.29637.0	0.7371843414807596	0.46270279025910466	1712729	1262597	2728743	0.9878787878787879	0.4312169312169312	165	163	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.35249.1	0.9884042938361728	0.40100579156640814	1124123	1111088	2770753	0.9166666666666666	0.3333333333333333	12	11	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.37297.0	0.9439107750353222	0.3571257921362743	1013528	956680	2678832	0.125	0.25	8	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.35249.1	0.9859243298371212	0.2847031113924626	800104	788842	2770753	0.6153846153846154	0.24242424242424243	13	8	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.32002.0	0.8806456739492237	0.24519291043400238	453046	398973	1627180	0.9345794392523364	0.11160714285714286	214	200	1792
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.29637.0	1.0	0.19475011021558278	531423	531423	2728743	1.0	0.18518518518518517	70	70	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.29637.0	1.0	0.17112861123235132	466966	466966	2728743	1.0	0.12169312169312169	46	46	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.32002.0	1.0	0.15851780380781474	257937	257937	1627180	1.0	0.07868303571428571	141	141	1792
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.35249.1	0.577322386418263	0.1204975687114658	578306	333869	2770753	0.5555555555555556	0.15151515151515152	9	5	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/fairy/28/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35048.0	0.22058840516096243	0.022339583030323826	259719	57291	2564551	0.16666666666666666	0.7142857142857143	30	5	7
