sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_98.fa	OTU_97.34663.1	0.9411835931802056	1.0	2824484	2658358	2658358	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.34305.1	0.5347548043264531	1.0	2911022	1556683	1556683	0.08080808080808081	1.0	297	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.37297.0	0.9549457503070317	1.0	2805085	2678704	2678704	0.1111111111111111	1.0	36	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.27214.0	0.6687670917559796	1.0	4109803	2748501	2748501	0.006060606060606061	1.0	330	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_86.fa	OTU_97.42457.0	0.9258820947334276	1.0	1963763	1818213	1818213	0.08108108108108109	1.0	37	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.7220.0	0.9437974906766147	1.0	1723891	1627004	1627004	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_268.fa	OTU_97.45246.0	1.0	1.0	2036294	2036294	2036294	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_242.fa	OTU_97.249.0	0.9902878369808231	1.0	1680882	1664557	1664557	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_237.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_217.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.40126.0	0.9987610896079786	0.9992505346632179	4485393	4479836	4483196	0.978494623655914	0.978494623655914	93	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_100.fa	OTU_97.9650.0	1.0	0.9983532829560673	6674414	6674414	6685423	1.0	0.9279279279279279	103	103	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.5287482483938102	0.9926784629097668	5295140	2799796	2820446	0.0019880715705765406	0.5	503	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S1/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.44585.0	0.696052394058314	0.9913177398019629	4043970	2814815	2839468	0.004291845493562232	0.5	233	1	2
