sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.34032.1	1.0	1.0	2903373	2903373	2903373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.34268.0	1.0	1.0	3802763	3802763	3802763	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.36286.0	1.0	1.0	1896924	1896924	1896924	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.9718.0	1.0	1.0	3561539	3561539	3561539	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.42502.0	0.987171015828725	1.0	2091514	2064682	2064682	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.33966.0	1.0	1.0	2127651	2127651	2127651	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.45365.1	0.9995177648306078	1.0	2131740	2130712	2130712	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.45246.0	1.0	1.0	2036297	2036297	2036297	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.45063.1	1.0	1.0	1915454	1915454	1915454	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.37290.0	1.0	1.0	2792009	2792009	2792009	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.6178.0	1.0	1.0	4839756	4839756	4839756	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.1245.0	1.0	1.0	2031850	2031850	2031850	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.34663.1	1.0	1.0	2658361	2658361	2658361	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.605.0	1.0	1.0	3701188	3701188	3701188	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.27089.0	1.0	1.0	2649112	2649112	2649112	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.44237.0	1.0	1.0	2616380	2616380	2616380	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.1440.0	1.0	1.0	1809680	1809680	1809680	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.44564.0	1.0	1.0	1791648	1791648	1791648	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.462.0	1.0	1.0	4847581	4847581	4847581	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.7325.0	0.9991392003712612	1.0	2568542	2566331	2566331	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.6835.0	1.0	1.0	4811233	4811233	4811233	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.42478.0	0.3533977479646333	1.0	8129002	2872771	2872771	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.37847.0	0.953898879073358	1.0	2290248	2184665	2184665	0.022727272727272728	1.0	88	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.34716.0	0.9761250529329236	1.0	2956572	2885984	2885984	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.1457.0	0.987357461991959	1.0	4774516	4714154	4714154	0.7142857142857143	1.0	7	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.16289.0	0.9985904385670749	1.0	2713610	2709785	2709785	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.42098.0	1.0	1.0	2664613	2664613	2664613	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.37297.0	0.9795323529895731	1.0	2734755	2678781	2678781	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.36183.0	0.9151599691878987	1.0	3081906	2820437	2820437	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.34920.0	1.0	1.0	2195354	2195354	2195354	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.14909.0	0.998206313719523	1.0	2135825	2131994	2131994	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.34382.0	0.9988738334599799	1.0	2563564	2560677	2560677	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.19460.0	1.0	1.0	5243142	5243142	5243142	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.30766.0	0.9864713166077277	1.0	3700434	3650372	3650372	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.34717.0	0.989002241454867	0.9990347425801895	3021252	2988025	2990912	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.34725.0	0.819597579286259	0.9974059607056388	3399328	2786081	2793327	0.4	0.5	5	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.44585.0	1.0	0.9913180889230268	2814815	2814815	2839467	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.35712.0	1.0	0.9908315176062329	2900364	2900364	2927202	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.34830.0	1.0	0.9893323812665147	2729479	2729479	2758910	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.34032.0	0.3818879572333289	0.9884745774853461	7226562	2759737	2791915	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.40576.0	0.9917627466292822	0.981356670701052	2657075	2635188	2685250	0.6666666666666666	0.6666666666666666	3	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.37297.1	0.9995474619780699	0.9808066132728369	2861638	2860343	2916317	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.13052.0	1.0	0.9786754034793692	2770266	2770266	2830628	1.0	0.9130434782608695	21	21	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.41334.0	1.0	0.9703912402449799	1773783	1773783	1827905	1.0	0.8292682926829268	34	34	41
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.35920.0	0.9982962181312753	0.8999793996395469	2542579	2538247	2820339	0.6666666666666666	0.5	3	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.13052.1	1.0	0.8762912621158959	3398587	3398587	3878376	1.0	0.5951061865189289	1289	1289	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34832.0	0.9902854148777992	0.7772890888599414	2234887	2213176	2847301	0.6	0.42857142857142855	5	3	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.35057.0	0.9978157354849753	0.7310395996844256	2027227	2022799	2767017	0.5	0.5	8	4	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.25628.0	0.9985411357632151	0.30544453856603276	855460	854212	2796619	0.6666666666666666	0.4	3	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35057.0	0.9455189937746157	0.2689604003155745	787100	744218	2767017	0.4	0.5	10	4	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.37323.1	0.9972865010097774	0.156002356123224	449604	448384	2874213	0.5	0.2	2	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.38699.0	0.9248797970299665	0.12245843780024974	394541	364903	2979811	0.5	0.25	2	1	4
