sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.20828.0	0.5071809046922574	1.0	4383988	2223475	2223475	0.0023923444976076554	1.0	418	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.17807.0	0.656286163509991	1.0	3662186	2403442	2403442	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.161.0	1.0	1.0	4791953	4791953	4791953	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.29883.0	0.7445824148638819	1.0	6229113	4638088	4638088	0.005305039787798408	1.0	377	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_146.fa	OTU_97.41740.0	1.0	1.0	2758432	2758432	2758432	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_148.fa	OTU_97.14774.0	1.0	1.0	2180565	2180565	2180565	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.25427.1	0.9168165939914612	1.0	2370593	2173399	2173399	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.25427.0	0.4398218119123473	1.0	4898195	2154333	2154333	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_184.fa	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.41428.0	0.9955075111181221	1.0	5901851	5875337	5875337	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.24447.1	1.0	0.9984209288877874	2828205	2828205	2832678	1.0	0.9285714285714286	26	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.5420.0	0.7674451824431777	0.9977555046328584	3262276	2503618	2509250	0.02072538860103627	0.8	193	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.3377.0	0.9966797197518341	0.9940942913443722	4747792	4732028	4760140	0.9418604651162791	0.8901098901098901	86	81	91
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.8310152748768449	0.9926865580092065	3369127	2799796	2820423	0.006134969325153374	0.5	163	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.44585.0	0.759020806896191	0.9913180889230268	3708482	2814815	2839467	0.030303030303030304	0.5	33	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.35712.0	0.576290789931468	0.9908257914996713	5032829	2900373	2927228	0.011764705882352941	0.5	85	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.10389.0	1.0	0.9796760634137346	2310855	2310855	2358795	1.0	0.9333333333333333	14	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.18721.1	0.8782134021593377	0.9584591868307336	6017493	5284643	5513686	0.026143790849673203	0.5	153	4	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.34382.0	1.0	0.9291432842274217	2359538	2359538	2539477	1.0	0.6674418604651163	287	287	430
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.1365.0	0.992730939010865	0.9043510423846551	4908612	4872931	5388318	0.9579439252336449	0.803921568627451	214	205	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.23938.0	1.0	0.818744786907588	2220372	2220372	2711922	1.0	0.5059347181008902	341	341	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.44712.0	0.7905153338020947	0.7377815556409288	2205813	1743729	2363476	0.5871559633027523	0.6336633663366337	109	64	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.24948.0	1.0	0.5581175137172405	1313793	1313793	2353972	1.0	0.24745497259201252	316	316	1277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.10505.0	0.7169338300550038	0.5216663215913475	1595528	1143888	2192758	0.6063492063492063	0.3610586011342155	315	191	529
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.38699.0	0.4315077228626104	0.5098572792164118	3520521	1519132	2979524	0.0196078431372549	0.36363636363636365	204	4	11
