sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.20828.0	0.912594071369469	1.0	2436448	2223488	2223488	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_103.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.40239.0	0.6466019820623736	1.0	4720134	3052048	3052048	0.0033444816053511705	1.0	299	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_114.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.25427.1	0.37008162819106494	1.0	5872726	2173388	2173388	0.005	1.0	200	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.29883.0	0.9750886462571791	1.0	4756546	4638054	4638054	0.21428571428571427	1.0	14	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.17807.0	0.7208431570792605	1.0	3334183	2403423	2403423	0.008403361344537815	1.0	119	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.34821.0	0.9931077309756929	1.0	2851891	2832235	2832235	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.44712.0	0.9790366934355189	1.0	2418607	2367905	2367905	0.32	1.0	25	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.24447.1	1.0	0.9986469193852714	2828962	2828962	2832795	1.0	0.9	18	18	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.5420.0	0.9873969447736384	0.997732912460294	2535655	2503698	2509387	0.1111111111111111	0.5	9	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.35920.0	0.7724140937223598	0.9926819254194597	3624706	2799774	2820414	0.0058823529411764705	0.5	170	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.38699.0	0.8376770980705414	0.9917139540557529	3527777	2955138	2979829	0.007692307692307693	0.3333333333333333	130	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.44585.0	0.6934960088714194	0.9913194854097412	4058877	2814815	2839463	0.004048582995951417	0.5	247	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.35712.0	0.6135711243922423	0.990836566823063	4727007	2900355	2927178	0.0029585798816568047	0.5	338	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.3579.0	0.8676539352319107	0.9843705810472618	2551349	2213688	2248836	0.06521739130434782	0.8571428571428571	92	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.45365.1	1.0	0.9789642213661618	2077738	2077738	2122384	1.0	0.826530612244898	162	162	196
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.30815.1	1.0	0.9745768928365913	2736877	2736877	2808272	1.0	0.7928286852589641	199	199	251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_111.fa	OTU_97.18721.1	1.0	0.9572801795957246	5278172	5278172	5513717	1.0	0.375	3	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.45246.0	1.0	0.923447361326948	1863502	1863502	2017984	1.0	0.626984126984127	237	237	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.10389.0	1.0	0.8945946350806235	2090198	2090198	2336475	1.0	0.5781584582441114	270	270	467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.508.0	1.0	0.7956003328384266	2438157	2438157	3064550	1.0	0.45940390544707094	447	447	973
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.24948.0	0.9923870109892975	0.7914877353554963	1917775	1903175	2404554	0.9861878453038674	0.45132743362831856	362	357	791
