sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_132.fa	OTU_97.20271.0	0.9922176109208145	1.0	1986665	1971204	1971204	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.38845.0	0.9951008718862325	1.0	2711707	2698422	2698422	0.8518518518518519	1.0	27	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.14837.0	0.6049102543872785	1.0	2984937	1805619	1805619	0.00881057268722467	1.0	227	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.44228.0	0.9737381369417637	1.0	2271126	2211482	2211482	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.44565.0	0.9259054231410679	1.0	1846181	1709389	1709389	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.42987.0	0.8495952550485438	1.0	2971748	2524783	2524783	0.007751937984496124	1.0	129	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.45053.0	0.9258328074260526	1.0	2067855	1914488	1914488	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_124.fa	OTU_97.44935.0	0.8460898852469727	1.0	2234538	1890620	1890620	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.44958.0	0.9897132331683924	1.0	1788317	1769921	1769921	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.45365.0	0.9842518871918792	1.0	2130414	2096864	2096864	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.35197.0	0.9295700280800979	1.0	1910962	1776373	1776373	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.20031.0	0.9745413305493023	1.0	6993217	6815179	6815179	0.1	1.0	40	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_119.fa	OTU_97.17727.0	0.9487358895419349	1.0	2122362	2013561	2013561	0.06896551724137931	1.0	29	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_184.fa	OTU_97.9740.1	0.9686522782117002	1.0	1680792	1628103	1628103	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.42422.0	0.6802795048353191	1.0	3141985	2137428	2137428	0.0037735849056603774	1.0	265	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.39115.0	0.9601541915624593	1.0	2232807	2143839	2143839	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.23667.1	0.8407162834419951	1.0	2578644	2167908	2167908	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/19/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.20.0	0.9863192028822434	1.0	2332905	2300989	2300989	0.125	1.0	8	1	1
