sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.45058.0	0.899470063165546	1.0	1860033	1673044	1673044	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.36692.0	0.784763628374228	1.0	3031286	2378843	2378843	0.024390243902439025	1.0	41	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.20226.0	0.9231373732788267	1.0	2564094	2367011	2367011	0.011363636363636364	1.0	88	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.38106.0	0.5310246904227163	1.0	4091870	2172884	2172884	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.44958.0	0.9632662879820705	1.0	1837413	1769918	1769918	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.2213.0	1.0	1.0	1835324	1835324	1835324	1.0	1.0	68	68	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.39153.1	0.43617871159589355	1.0	4988171	2175734	2175734	0.009009009009009009	1.0	111	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.39153.0	1.0	1.0	2188013	2188013	2188013	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.37109.0	0.9976913948562113	1.0	2254175	2248971	2248971	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.42422.0	0.7477291061322355	1.0	2858566	2137433	2137433	0.006993006993006993	1.0	143	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.30560.0	1.0	1.0	2227249	2227249	2227249	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.23667.1	0.9741770493217684	1.0	2225346	2167881	2167881	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.30766.0	1.0	1.0	2767898	2767898	2767898	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_135.fa	OTU_97.42878.0	1.0	1.0	2349493	2349493	2349493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_127.fa	OTU_97.44935.0	1.0	1.0	1890578	1890578	1890578	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.45053.0	1.0	1.0	1914462	1914462	1914462	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.44294.0	1.0	1.0	1924487	1924487	1924487	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.1704.0	1.0	1.0	2497042	2497042	2497042	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.42986.0	1.0	1.0	2702130	2702130	2702130	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.42987.0	1.0	1.0	2524659	2524659	2524659	1.0	1.0	1	1	1
