sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.43871.0	0.9940895695649404	1.0	2119135	2106610	2106610	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.40724.0	1.0	1.0	2587727	2587727	2587727	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_172.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.300.0	0.7882487044024102	1.0	953614	751685	751685	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_162.fa	OTU_97.272.0	0.9974038716175443	1.0	5528232	5513880	5513880	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_161.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_156.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_199.fa	OTU_97.31719.0	1.0	1.0	1910450	1910450	1910450	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_191.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.43913.0	0.9943321475556378	1.0	1859258	1848720	1848720	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.27551.0	0.9574725604224349	1.0	1824281	1746699	1746699	0.05555555555555555	1.0	18	1	1
