sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.30560.0	0.8205665439331654	1.0	2714282	2227249	2227249	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.36692.0	0.8200989561750736	1.0	2900678	2378843	2378843	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.23667.1	0.9830705772773073	1.0	2205214	2167881	2167881	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.45053.0	0.9782041868685553	1.0	1957119	1914462	1914462	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.1704.0	0.9302963784249382	1.0	2684136	2497042	2497042	0.3333333333333333	1.0	18	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.39153.1	0.25342987520780064	1.0	8585152	2175734	2175734	0.010101010101010102	1.0	99	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.37109.0	0.9350542600399055	1.0	2405177	2248971	2248971	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.20226.0	0.9256434502133624	1.0	2557152	2367011	2367011	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.45058.0	0.8357915182130817	1.0	2001748	1673044	1673044	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.30766.0	1.0	1.0	2767898	2767898	2767898	1.0	1.0	1	1	1
