sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.2555.1	0.7555402477161788	1.0	5760302	4352140	4352140	0.0039447731755424065	1.0	507	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.38475.0	1.0	1.0	2873406	2873406	2873406	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.512.0	0.7838750321503104	1.0	4607265	3611520	3611520	0.47368421052631576	1.0	38	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.5710.0	0.9992050663641837	1.0	4148774	4145476	4145476	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.4007.0	1.0	1.0	4149431	4149431	4149431	1.0	1.0	28	28	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.297.0	0.5019331658293298	1.0	8190451	4111059	4111059	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.6178.1	0.9721573257620545	1.0	5893148	5729067	5729067	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.17701.0	0.9743096451327559	1.0	3115644	3035602	3035602	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.41827.1	1.0	1.0	4662332	4662332	4662332	1.0	1.0	23	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.22263.0	0.9958200442131806	1.0	3463673	3449195	3449195	0.625	1.0	24	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.10948.0	0.9755867612001553	1.0	5869807	5726506	5726506	0.7333333333333333	1.0	30	22	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.156.0	1.0	1.0	5287534	5287534	5287534	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.29331.0	1.0	1.0	1809737	1809737	1809737	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.573.0	0.9841017057674665	1.0	2327105	2290108	2290108	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.20224.0	1.0	1.0	4307946	4307946	4307946	1.0	1.0	24	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.6179.0	1.0	1.0	4039651	4039651	4039651	1.0	1.0	24	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.26695.0	0.7547096574856639	1.0	5417963	4088989	4088989	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.34815.0	0.9093353451108505	1.0	3527229	3207434	3207434	0.2692307692307692	1.0	26	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.38031.0	0.9987209471250913	1.0	3834087	3829183	3829183	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.427.0	1.0	1.0	2745236	2745236	2745236	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.44483.0	1.0	1.0	2974359	2974359	2974359	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.3498.0	0.999376901563342	1.0	4110105	4107544	4107544	0.5	1.0	2	1	1
