sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.17284.0	0.9184295385185434	1.0	6736262	6186782	6186782	0.23529411764705882	1.0	17	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.326.0	0.5571246963309313	1.0	8306740	4627890	4627890	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.18007.0	0.996247931770187	1.0	4409568	4393023	4393023	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.2472.0	1.0	1.0	5262208	5262208	5262208	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.512.0	1.0	1.0	3611767	3611767	3611767	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.463.0	1.0	1.0	1967085	1967085	1967085	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.577.0	1.0	1.0	5749394	5749394	5749394	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.2576.0	1.0	1.0	4351859	4351859	4351859	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.1749.0	1.0	1.0	1787909	1787909	1787909	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.68.0	1.0	1.0	3592057	3592057	3592057	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.9303.0	1.0	1.0	3085672	3085672	3085672	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.38031.0	1.0	1.0	3829061	3829061	3829061	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.5710.0	1.0	1.0	4145364	4145364	4145364	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.427.0	1.0	1.0	2745261	2745261	2745261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.16928.1	0.7583912786159526	1.0	4132922	3134372	3134372	0.0029154518950437317	1.0	686	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.326.1	1.0	1.0	5107788	5107788	5107788	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.3402.0	1.0	1.0	3601378	3601378	3601378	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.3188.0	1.0	1.0	3165036	3165036	3165036	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.44483.0	1.0	1.0	2974368	2974368	2974368	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.40665.0	1.0	1.0	6293312	6293312	6293312	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.1414.0	0.9949465737732625	1.0	2662550	2649095	2649095	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.8962.0	1.0	1.0	3503109	3503109	3503109	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.216.0	1.0	1.0	5497620	5497620	5497620	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.23862.0	1.0	1.0	4678866	4678866	4678866	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.1070.0	1.0	1.0	4200515	4200515	4200515	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.6109.0	1.0	1.0	5155210	5155210	5155210	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.30764.0	0.9996232974371294	1.0	2938658	2937551	2937551	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.13211.0	0.9967611547829512	0.9958150184346709	3899538	3886908	3903243	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.18007.1	1.0	0.9945450278319843	5962378	5962378	5995081	1.0	0.9576271186440678	113	113	118
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.463.1	0.9994775688790231	0.9441899134391085	1960067	1959043	2074840	0.9979959919839679	0.7421758569299552	499	498	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.31703.1	0.9996573252394121	0.8672612966678411	3531045	3529835	4070094	0.9166666666666666	0.6111111111111112	12	11	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S12/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.16928.0	1.0	0.5158826139357484	2246351	2246351	4354384	1.0	0.25346687211093993	1316	1316	5192
