sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_130.fa	OTU_97.34382.0	1.0	1.0	2560584	2560584	2560584	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_231.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.35010.0	0.4270408021091045	1.0	6602992	2819747	2819747	0.006211180124223602	1.0	161	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.31175.0	0.540107546185872	1.0	4328001	2337586	2337586	0.005076142131979695	1.0	197	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.34821.0	0.6953881230554071	1.0	4072832	2832199	2832199	0.013761467889908258	1.0	218	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_192.fa	OTU_97.29637.1	1.0	1.0	2435627	2435627	2435627	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_177.fa	OTU_97.34817.0	0.9958540865666102	1.0	2570483	2559826	2559826	0.6	1.0	10	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_153.fa	OTU_97.588.0	1.0	1.0	3871802	3871802	3871802	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_151.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.39280.0	0.9955070831633018	1.0	4160994	4142299	4142299	0.9259259259259259	1.0	27	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.474.0	0.9984088773957387	1.0	3575463	3569774	3569774	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.37297.0	0.6206413917704676	1.0	4316114	2678759	2678759	0.012048192771084338	1.0	332	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.37829.1	1.0	1.0	5873350	5873350	5873350	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.30055.0	1.0	1.0	2644731	2644731	2644731	1.0	1.0	13	13	13
