sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.14013.0	0.9576514393256714	1.0	4290134	4108453	4108453	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_156.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.1145.0	0.997878171668439	1.0	3871661	3863446	3863446	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.40119.0	0.9614882650864298	1.0	4205783	4043811	4043811	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.44483.0	1.0	1.0	2974349	2974349	2974349	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.4796.0	1.0	1.0	3750766	3750766	3750766	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.10120.0	0.4787961925993898	1.0	8576455	4106374	4106374	0.005319148936170213	1.0	188	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.38148.1	0.4375815092204924	1.0	9446784	4133738	4133738	0.006060606060606061	1.0	165	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.498.0	0.9446969062409968	1.0	4345652	4105324	4105324	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/0/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.240.0	0.9938551573789496	1.0	4378794	4351887	4351887	0.14285714285714285	1.0	7	1	1
