sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.43871.0	0.957359164034923	1.0	2200379	2106553	2106553	0.04081632653061224	1.0	49	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.38087.0	0.9606353437067058	1.0	1971972	1894346	1894346	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.43290.1	1.0	1.0	2131328	2131328	2131328	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.43913.0	0.8086271796266958	1.0	2286286	1848753	1848753	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.31173.1	0.682804409987385	1.0	2910031	1986982	1986982	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.38340.1	0.9044468774697826	1.0	2068755	1871079	1871079	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.39229.0	0.9879470847205766	1.0	2344578	2316319	2316319	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.44002.0	0.9701690808686548	1.0	2402105	2330448	2330448	0.1	1.0	20	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.40481.0	0.6361639978563711	1.0	3511802	2234082	2234082	0.05	1.0	40	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.36767.0	0.9938526269224679	1.0	1989305	1977076	1977076	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.36793.0	0.6703291991529702	1.0	4337982	2907876	2907876	0.010526315789473684	1.0	95	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.40729.0	0.9369953414673998	1.0	2105384	1972735	1972735	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.40488.0	0.9346611268410745	1.0	2130753	1991532	1991532	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.43290.0	1.0	1.0	3237651	3237651	3237651	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.22310.0	0.9378010158690967	0.9984214972424055	3337241	3129668	3134616	0.9225352112676056	0.9632352941176471	142	131	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.43733.0	0.9934958477387646	0.9974314131066067	3374306	3352359	3360992	0.7692307692307693	0.9090909090909091	13	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.40724.0	0.9958809592987314	0.9960198820416691	2588224	2577563	2587863	0.6	0.9	15	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.43292.0	0.8833848725360848	0.988948250886188	2836999	2506162	2534169	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.33599.0	0.9231026801596862	0.9879927762535013	3583779	3308196	3348401	0.013157894736842105	0.25	76	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.15189.0	0.9662600126850255	0.9848879582001803	2109574	2038397	2069674	0.7107438016528925	0.8958333333333334	121	86	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.19291.0	0.9725597548124669	0.9630610353501919	2901942	2822312	2930564	0.7933884297520661	0.8648648648648649	121	96	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.36438.0	0.8227649055749362	0.9579538172830465	2645537	2176655	2272192	0.030303030303030304	0.25	33	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.16722.0	0.6412609906057818	0.9570860982142516	2732106	1751993	1830549	0.041666666666666664	0.5	48	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.35870.0	0.998105036932205	0.9560798027990534	1711379	1708136	1786604	0.984375	0.9	64	63	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.30583.1	0.9959858357007519	0.9477405246993125	1691012	1684224	1777094	0.9866666666666667	0.8314606741573034	150	148	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.22072.0	0.9954900198783261	0.9448367932349657	2429279	2418323	2559514	0.974025974025974	0.8620689655172413	77	75	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.13559.0	0.8741696133510911	0.9409563163291952	2489804	2176511	2313084	0.6972477064220184	0.8085106382978723	109	76	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.9675541760679045	0.9381688192661884	2867087	2774062	2956890	0.7983193277310925	0.9047619047619048	119	95	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.2535.0	0.9766628623066783	0.9337989265103844	1876794	1832995	1962944	0.8873239436619719	0.8289473684210527	71	63	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.38340.0	0.9623378057956052	0.9318720086218293	2878802	2770380	2972919	0.037037037037037035	0.2	27	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.40666.0	0.9583232484914277	0.9245645064762963	3611030	3460534	3742880	0.9274193548387096	0.8394160583941606	124	115	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/24/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.848.0	0.8852235420751163	0.9176519721651695	2601300	2302732	2509374	0.014598540145985401	0.3333333333333333	137	2	6
