sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.45365.1	0.754531043583776	1.0	2824239	2130976	2130976	0.021052631578947368	1.0	190	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_174.fa	OTU_97.45281.1	1.0	1.0	3350615	3350615	3350615	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	0.9044561292902499	1.0	3118379	2820437	2820437	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.35010.0	0.6760834183712615	1.0	4170688	2819733	2819733	0.005076142131979695	1.0	197	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.37297.0	0.5997530562921951	1.0	4466605	2678860	2678860	0.013559322033898305	1.0	295	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.42478.0	0.5434066400723793	1.0	5286599	2872773	2872773	0.004830917874396135	1.0	207	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_143.fa	OTU_97.34663.1	1.0	1.0	2658357	2658357	2658357	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.34817.0	0.9886820326060376	1.0	2588539	2559242	2559242	0.85	1.0	20	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_163.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.44712.0	1.0	1.0	2368072	2368072	2368072	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.44239.1	0.9987086615832749	0.9984289677453339	2277482	2274541	2278120	0.9583333333333334	0.92	24	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.35048.0	0.9897242651393984	0.9982713527707684	2586579	2560000	2564433	0.5454545454545454	0.8571428571428571	11	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.9849506010753641	0.9926816227573487	2842572	2799793	2820434	0.1	0.5	10	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.34832.0	0.9364194084422242	0.9918782214333901	3016172	2824402	2847529	0.02702702702702703	0.25	37	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.38699.0	0.6899400235479192	0.9917309276060163	4283181	2955138	2979778	0.02127659574468085	0.3333333333333333	47	1	3
