sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.22389.0	0.8284519271581393	1.0	2454962	2033818	2033818	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_117.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_119.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.8137028699770492	1.0	2953717	2403448	2403448	0.006289308176100629	1.0	159	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.7131.0	0.8881438801683185	1.0	2668276	2369813	2369813	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.45365.1	1.0	0.9988974983354478	2127354	2127354	2129702	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.34382.0	0.9985357422843829	0.9971840549062413	2556244	2552501	2559709	0.95	0.9047619047619048	20	19	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.44585.0	0.7065928314395484	0.9913177398019629	3983645	2814815	2839468	0.0045045045045045045	0.5	222	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.35920.0	0.8510195168039201	0.9908784537381459	3283222	2794086	2819807	0.10416666666666667	0.8823529411764706	144	15	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.5750456665230531	0.9908317088885655	5043629	2900317	2927154	0.002577319587628866	0.5	388	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.7202.0	0.9929911155872615	0.9854132915593175	3337193	3313803	3362856	0.625	0.9090909090909091	16	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.38845.0	0.9989001926761686	0.9565006880755735	5240918	5235154	5473236	0.99581589958159	0.7519747235387045	478	476	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.45310.0	1.0	0.9123899694447897	2195036	2195036	2405809	1.0	0.7261904761904762	183	183	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.44958.1	1.0	0.8907386248845738	1560754	1560754	1752202	1.0	0.6254180602006689	187	187	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.22413.1	0.9985643049292198	0.7608325375603467	1836741	1834104	2410654	0.9971590909090909	0.4119718309859155	352	351	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.8334.0	1.0	0.7212747280990046	1493012	1493012	2069963	1.0	0.5529411764705883	141	141	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.150.0	0.5286001057957058	0.6668377731179788	2949080	1558884	2337726	0.05	0.8	80	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.29637.0	0.5714126226715568	0.6441208115220117	3081297	1760692	2733481	0.3612565445026178	0.4791666666666667	382	138	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.34817.0	1.0	0.6278197432729746	1554051	1554051	2475314	1.0	0.3007985803016859	339	339	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.7441.0	1.0	0.5212341408446486	1670766	1670766	3205404	1.0	0.24369189907038513	367	367	1506
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.20026.0	0.3650982554569944	0.4997157451501157	3197227	1167302	2335932	0.28735632183908044	0.4098360655737705	87	25	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.32152.0	0.9803500461148922	0.4362435729371362	1217611	1193685	2736281	0.9705882352941176	0.2019892884468248	272	264	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.36530.0	0.8275339607739346	0.339943298915867	1193951	988035	2906470	0.7669172932330827	0.15280898876404495	266	204	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.3214.0	1.0	0.31210879773531036	1396234	1396234	4473549	1.0	0.10611702127659574	399	399	3760
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.33610.0	0.9928183177922518	0.31165933741698276	710697	705593	2263988	0.995049504950495	0.10409114448472294	202	201	1931
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.10389.0	1.0	0.291219241010036	636992	636992	2187328	1.0	0.09643047416089505	181	181	1877
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.1057.0	0.9781482280285535	0.28946543970702415	760396	743780	2569495	0.9719626168224299	0.09360936093609361	214	208	2222
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.35048.0	0.9782677129300525	0.2873718305999215	698868	683680	2379078	0.985	0.09733201581027667	200	197	2024
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.42457.0	0.8985824717911887	0.2824143486122562	529090	475431	1683452	0.9241379310344827	0.09184372858122002	145	134	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.908.0	0.8415238540950025	0.27178550549755287	2068387	1740597	6404304	0.8186274509803921	0.09043321299638989	612	501	5540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.24.0	1.0	0.2715719526407468	545515	545515	2008731	1.0	0.08631459398069279	152	152	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.20026.0	0.5105473838310245	0.25738762943441845	1177638	601240	2335932	0.2833333333333333	0.2786885245901639	60	17	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.44594.0	1.0	0.24906293226778004	441676	441676	1773351	1.0	0.08687002652519894	131	131	1508
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.29637.0	0.5350947103469704	0.23751655855665357	1213331	649247	2733481	0.3684210526315789	0.19444444444444445	152	56	288
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.34832.0	0.44489614056117216	0.20074675779868356	1268060	564155	2810282	0.3347457627118644	0.1202435312024353	236	79	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.27214.0	0.5176784223334433	0.1309857570582695	645561	334193	2551369	0.5135135135135135	0.043738489871086556	185	95	2172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.34832.0	0.43875698678311614	0.1261702562233968	808133	354574	2810282	0.33532934131736525	0.0852359208523592	167	56	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.32152.0	0.5099670182722914	0.080975601555542	434483	221572	2736281	0.46875	0.03442999234889059	96	45	1307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.36530.0	0.7552405466464205	0.05612925645198471	216008	163138	2906470	0.6923076923076923	0.02696629213483146	52	36	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.142.0	0.5233888010986926	0.0486955003467224	468921	245428	5040055	0.5324675324675324	0.01064520316759704	154	82	7703
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.36530.0	0.4661444059730225	0.047988109287210944	299212	139476	2906470	0.5409836065573771	0.024719101123595506	61	33	1335
