sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_158.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_157.fa	OTU_97.43450.0	0.9900797989876485	1.0	1755912	1738493	1738493	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_130.fa	OTU_97.23667.1	0.9689655588545929	1.0	2237353	2167918	2167918	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.45324.0	0.7932254831630159	1.0	2633221	2088738	2088738	0.07042253521126761	1.0	71	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_133.fa	OTU_97.17727.0	1.0	1.0	2013443	2013443	2013443	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.34527.0	0.9861949822288034	1.0	2179932	2149838	2149838	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_223.fa	OTU_97.20.0	1.0	1.0	2300987	2300987	2300987	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_205.fa	OTU_97.44565.0	0.9963233644129885	1.0	1715699	1709391	1709391	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_192.fa	OTU_97.44129.0	1.0	1.0	2031652	2031652	2031652	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.39112.0	0.7135616107766238	1.0	2560802	1827290	1827290	0.008403361344537815	1.0	119	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_191.fa	OTU_97.31370.0	1.0	1.0	3042814	3042814	3042814	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_186.fa	OTU_97.39998.0	0.9986768786075177	1.0	2112429	2109634	2109634	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.16860.0	0.9536138286557496	1.0	1878534	1791396	1791396	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_160.fa	OTU_97.30394.0	1.0	1.0	2142045	2142045	2142045	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.45365.0	0.9957947855340622	1.0	2105719	2096864	2096864	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_163.fa	OTU_97.42948.0	1.0	1.0	2382831	2382831	2382831	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_168.fa	OTU_97.39115.0	1.0	1.0	2143885	2143885	2143885	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.42422.0	0.9844999302192865	1.0	2171087	2137435	2137435	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_171.fa	OTU_97.44294.0	1.0	1.0	1924507	1924507	1924507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/17/new_norm/output2/output_recluster_bins/SemiBin_172.fa	OTU_97.43848.0	0.9512503938415948	1.0	1878928	1787331	1787331	0.2727272727272727	1.0	11	3	3
