sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_153.fa	OTU_97.44565.0	1.0	1.0	1709313	1709313	1709313	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.44935.0	0.6862061969344523	1.0	2755201	1890636	1890636	0.005555555555555556	1.0	180	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	0.9385180640669484	1.0	1885871	1769924	1769924	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_157.fa	OTU_97.45365.0	1.0	1.0	2096865	2096865	2096865	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_154.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.34782.1	0.9824757769387894	1.0	1985195	1950406	1950406	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_148.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_143.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_140.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.42422.0	0.6786334430718226	1.0	3149609	2137430	2137430	0.004273504273504274	1.0	234	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_137.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/7/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.42987.0	0.7356068658163646	1.0	3432192	2524744	2524744	0.0056179775280898875	1.0	178	1	1
