sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.37402.0	0.8966040754772502	1.0	2174960	1950078	1950078	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_138.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.44228.0	0.8945447043809424	1.0	2472185	2211480	2211480	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.44565.0	0.9220087804041316	1.0	1853901	1709313	1709313	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	0.9949709647135541	1.0	1778870	1769924	1769924	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_149.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_143.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.44935.0	0.7785906073434694	1.0	2428280	1890636	1890636	0.009009009009009009	1.0	111	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.45365.0	0.9944865757010941	1.0	2108490	2096865	2096865	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_139.fa	OTU_97.45053.0	0.9983094578584658	1.0	1917728	1914486	1914486	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_136.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.42987.0	0.7195979647421098	1.0	3508548	2524744	2524744	0.00558659217877095	1.0	179	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.42948.0	0.9548079743655917	1.0	2495396	2382624	2382624	0.2	1.0	30	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.42989.0	0.9972033141545014	1.0	1834314	1829184	1829184	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.34782.1	0.9829506167613127	1.0	1984236	1950406	1950406	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.42422.0	0.9949790896259967	1.0	2148216	2137430	2137430	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9073049136739727	0.9781846744863002	2286680	2074716	2120986	0.7403846153846154	0.8235294117647058	208	154	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.39998.0	0.9980210203162562	0.9737112690471317	2049541	2045485	2100710	0.9931506849315068	0.7967032967032966	146	145	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.2213.0	0.98242364047639	0.9729069860741384	1814312	1782423	1832059	0.924812030075188	0.7735849056603774	133	123	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.45058.0	0.9422301734548345	0.9720845752552175	1719929	1620569	1667107	0.7943262411347518	0.7887323943661971	141	112	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.44294.0	0.9692997041443213	0.9719735171498216	1921545	1862553	1916259	0.8922155688622755	0.7760416666666666	167	149	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.31370.0	1.0	0.9677344954097563	2932881	2932881	3030667	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.45366.0	0.9837862457731759	0.9669926777646285	1982576	1950431	2017007	0.950354609929078	0.8072289156626506	141	134	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.41224.0	0.958063492378336	0.930054123384629	1814958	1738845	1869617	0.8296296296296296	0.691358024691358	135	112	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S7/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.11425.0	0.7856002974188817	0.9264737337750639	2436967	1914482	2066418	0.4395973154362416	0.7987804878048781	298	131	164
