sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.44294.0	0.9957484436313062	1.0	1932704	1924487	1924487	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.1704.0	0.924731732318923	1.0	2700288	2497042	2497042	0.3333333333333333	1.0	18	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.37109.0	0.9044594568508157	1.0	2486536	2248971	2248971	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.39153.0	0.5137145473328325	1.0	4259200	2188013	2188013	0.011627906976744186	1.0	86	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.20226.0	0.9452998607416436	1.0	2503979	2367011	2367011	0.01098901098901099	1.0	91	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.30766.0	0.9953649812085571	1.0	2780787	2767898	2767898	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.42878.0	0.9672823340660192	1.0	2428963	2349493	2349493	0.024390243902439025	1.0	41	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.36692.0	0.8503572701408383	1.0	2797463	2378843	2378843	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.30560.0	0.9348942264667636	1.0	2382354	2227249	2227249	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.44935.0	0.9364368623402972	1.0	2018906	1890578	1890578	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.44958.0	0.9845781221055817	1.0	1797641	1769918	1769918	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/6/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.20.0	0.903560854165194	1.0	2546580	2300990	2300990	0.011235955056179775	1.0	89	1	1
