sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.34663.1	0.9420014485995217	1.0	2822036	2658362	2658362	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_163.fa	OTU_97.30815.1	1.0	1.0	2819186	2819186	2819186	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.44239.1	0.5332870640876632	1.0	4273537	2279022	2279022	0.09090909090909091	1.0	22	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_116.fa	OTU_97.34382.0	0.974790952519458	1.0	2626676	2560460	2560460	0.6923076923076923	1.0	13	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.42356.0	0.9971954673951051	1.0	2099102	2093215	2093215	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.45246.0	0.9821002777992129	1.0	2073440	2036326	2036326	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.40239.0	0.9430181921325006	1.0	3236454	3052035	3052035	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_176.fa	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.37290.0	1.0	0.9991786759625831	2788324	2788324	2790616	1.0	0.9787234042553191	46	46	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.34717.0	0.771076592442612	0.9990343924144971	3875069	2987975	2990863	0.006896551724137931	0.5	145	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.45365.1	1.0	0.9969613301191418	2122423	2122423	2128892	1.0	0.875	42	42	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.37297.0	0.990981197541766	0.9955157000899025	2690712	2666445	2678456	0.5882352941176471	0.9090909090909091	17	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S7/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.34817.0	1.0	0.9943107899297537	2540476	2540476	2555012	1.0	0.9242424242424242	122	122	132
