sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.18938.0	1.0	1.0	2151141	2151141	2151141	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_222.fa	OTU_97.39526.0	0.996743624174175	1.0	5327702	5310353	5310353	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.16297.0	0.7048560354332041	1.0	3930099	2770154	2770154	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.6382.0	1.0	1.0	5637352	5637352	5637352	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.44237.0	0.9969223945804881	1.0	2624443	2616366	2616366	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.34382.0	0.9984699105810129	1.0	2564556	2560632	2560632	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.44585.0	0.9876077095218452	1.0	2875094	2839465	2839465	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.34494.0	0.9148809054692724	1.0	3146744	2878896	2878896	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.45365.1	0.7378694899602468	1.0	2888069	2131018	2131018	0.05660377358490566	1.0	53	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.29637.1	0.9969705267992333	1.0	2442999	2435598	2435598	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.544.0	0.9961736096422751	1.0	2973821	2962442	2962442	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.10273.0	0.999504607584367	1.0	2529308	2528055	2528055	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.24656.0	0.9987543605678068	1.0	2108957	2106330	2106330	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.35048.0	0.9372019637400215	0.9968809354931916	2727856	2556552	2564551	0.16216216216216217	0.8571428571428571	37	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.32002.1	0.9967228307571818	0.9950572763459898	2298325	2290793	2302172	0.4	0.6666666666666666	5	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.6009357687617902	0.9926823292735548	4659057	2799794	2820433	0.023255813953488372	0.5	43	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.35712.0	1.0	0.99083051779681	2900369	2900369	2927210	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S28/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.35249.0	0.986688503872713	0.9873730738914733	2978403	2938756	2976338	0.25	0.5	4	1	2
