sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.439.0	0.9945227718531582	1.0	6882861	6845162	6845162	0.5	1.0	10	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.36060.0	0.817660038269084	1.0	5104904	4174076	4174076	0.009216589861751152	1.0	217	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.162.0	0.9965821704499834	1.0	6668267	6645476	6645476	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.2568.0	0.8442420117306907	1.0	7794085	6580094	6580094	0.035175879396984924	1.0	199	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.40357.1	0.9991122019841581	0.9816862320149299	3264256	3261358	3322200	0.5	0.3333333333333333	2	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/21/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.36989.0	0.998623360993986	0.9740637672110852	1824734	1822222	1870742	0.9803921568627451	0.8771929824561403	51	50	57
