sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.34865.0	1.0	1.0	4059695	4059695	4059695	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_141.fa	OTU_97.40838.0	1.0	1.0	3631515	3631515	3631515	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_157.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.35197.0	0.9728744812886004	1.0	1825919	1776390	1776390	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_164.fa	OTU_97.30766.0	1.0	1.0	2767880	2767880	2767880	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.44484.0	0.8805815984035805	1.0	2005989	1766437	1766437	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_180.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.20271.0	0.981329333531133	1.0	2008766	1971261	1971261	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_193.fa	OTU_97.43676.0	1.0	1.0	2571373	2571373	2571373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.42422.0	0.840134819094786	1.0	2544150	2137429	2137429	0.00847457627118644	1.0	118	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.45365.0	0.996816826324504	1.0	2103561	2096865	2096865	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.44958.0	0.9515486996858085	1.0	1860012	1769892	1769892	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.41395.0	0.7238274192126642	1.0	2257563	1634086	1634086	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.41395.1	0.912448623041516	1.0	1785820	1629469	1629469	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.9740.1	0.8781162777527581	1.0	1854095	1628111	1628111	0.014492753623188406	1.0	69	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.1906.0	0.5990152666251084	1.0	2731907	1636454	1636454	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.56.0	1.0	1.0	1754603	1754603	1754603	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.9740.0	0.41824531017588595	1.0	3990768	1669120	1669120	0.010869565217391304	1.0	92	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.3142.0	0.8363162056682003	1.0	1996789	1669947	1669947	0.022222222222222223	1.0	45	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_146.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.44228.0	0.8931054967750481	1.0	2476161	2211473	2211473	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_140.fa	OTU_97.39112.0	0.9713268126727621	1.0	1881200	1827260	1827260	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.281.0	1.0	1.0	2337416	2337416	2337416	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.23272.0	0.9973335077231411	1.0	2033758	2028335	2028335	0.9354838709677419	1.0	31	29	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_101.fa	OTU_97.45053.0	0.9487622072030552	1.0	2017866	1914475	1914475	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.44769.0	0.7971745157380075	1.0	2094579	1669745	1669745	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_113.fa	OTU_97.39679.0	1.0	1.0	1795464	1795464	1795464	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_118.fa	OTU_97.1704.0	1.0	1.0	2496652	2496652	2496652	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.44565.0	0.8416412785656145	1.0	2030807	1709211	1709211	0.11627906976744186	1.0	43	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.971.0	0.9957975012101161	1.0	2377871	2367878	2367878	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_127.fa	OTU_97.39998.0	0.9920279436009003	1.0	2125424	2108480	2108480	0.967741935483871	1.0	31	30	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_139.fa	OTU_97.23667.1	0.9933505312885178	1.0	2182430	2167918	2167918	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.29545.0	1.0	0.9996230648628858	2129537	2129537	2130340	1.0	0.975	39	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.43848.0	0.9982321803556213	0.9995465467012112	1788644	1785482	1786292	0.9666666666666667	0.9666666666666667	30	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.38106.0	0.6842774620050777	0.9993738043000306	3171937	2170485	2171845	0.11538461538461539	0.975	338	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.31176.1	1.0	0.9970157405744688	2270820	2270820	2277617	1.0	0.9523809523809523	100	100	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.44957.1	1.0	0.9918347178901208	2248162	2248162	2266670	1.0	0.8880597014925373	119	119	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.42543.1	1.0	0.9902728987583875	2336641	2336641	2359593	1.0	0.918918918918919	68	68	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.35088.0	0.9349536592283553	0.9777940441248586	1748784	1635032	1672164	0.058823529411764705	0.5	17	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.14837.0	1.0	0.9761451295890886	1762595	1762595	1805669	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.4925.1	0.7988046920505101	0.9738871368439294	2152918	1719761	1765873	0.19014084507042253	0.9642857142857143	142	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.2727.0	0.9964353939662325	0.9737227042371611	1734273	1728091	1774726	0.9285714285714286	0.9285714285714286	28	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.42502.0	1.0	0.9599254896799475	1903610	1903610	1983081	1.0	0.731404958677686	177	177	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.39273.0	0.6879493759384757	0.9533201587554978	2265642	1558647	1634967	0.11210762331838565	0.7575757575757576	223	25	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.39797.0	1.0	0.9524460743117631	2243982	2243982	2356020	1.0	0.719626168224299	231	231	321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.27573.0	0.9987020130059482	0.9510556950489402	2530842	2527557	2657633	0.99609375	0.7327586206896551	256	255	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.5278.0	0.9987087825577734	0.9505942949280723	2149909	2147133	2258727	0.9955357142857143	0.7287581699346405	224	223	306
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.35376.0	0.99609174241361	0.9427579536720055	2002171	1994346	2115438	0.9846938775510204	0.706959706959707	196	193	273
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_80.fa	OTU_97.41224.0	1.0	0.9410739706878661	1755773	1755773	1865712	1.0	0.6977777777777778	157	157	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.741.0	0.9850280533861806	0.9350432898051684	2070873	2039868	2181576	0.9847715736040609	0.6879432624113475	197	194	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.19857.0	0.9920428231726945	0.9349836550814824	3852120	3821468	4087203	0.9792207792207792	0.7406679764243614	385	377	509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.30399.0	0.9707368825910057	0.9296526709785504	2314005	2246290	2416268	0.9176954732510288	0.7216828478964401	243	223	309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.41452.1	0.9934243277373556	0.9096071240948094	1422212	1412860	1553264	0.9823529411764705	0.6872427983539094	170	167	243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.42878.0	0.8000257702208992	0.8938684500080551	2607661	2086196	2333896	0.6	0.676829268292683	370	222	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.23.1	0.9606685628132341	0.8635981904805187	1898939	1824251	2112384	0.9026548672566371	0.5862068965517241	226	204	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.16301.0	0.6428363834135687	0.856520021015159	2353490	1512909	1766344	0.028037383177570093	0.6	107	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.35311.1	0.9896541012520357	0.8402917410660092	1538774	1522854	1812292	0.9757281553398058	0.5860058309037901	206	201	343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.8405.0	0.8148653732753077	0.82025513920493	1873885	1526964	1861572	0.5725490196078431	0.6212765957446809	255	146	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.41969.0	0.9895540041656544	0.7933464744639948	2008808	1987824	2505619	0.9707317073170731	0.6104294478527608	205	199	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.17726.0	0.9526014496335015	0.6293706766142657	1173538	1117914	1776241	0.8907563025210085	0.4732142857142857	119	106	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.469.0	0.9935513733321055	0.3264801839185904	412646	409985	1255773	0.9916666666666667	0.10701438848920863	120	119	1112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.34726.0	0.9953932933272251	0.299704314598335	705059	701811	2341678	0.9950980392156863	0.09750240153698367	204	203	2082
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.12613.0	0.9830059686660755	0.28374587030347437	794985	781475	2754137	0.9823788546255506	0.09222497932175351	227	223	2418
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.32318.0	0.5370753389470863	0.27949393666908745	1119275	601135	2150798	0.5305466237942122	0.08444216990788127	311	165	1954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.1886.0	0.9622831873604671	0.27645183045631566	652176	627578	2270117	0.9583333333333334	0.0888030888030888	192	184	2072
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.2213.0	1.0	0.2738317205917906	464383	464383	1695870	1.0	0.0844240837696335	129	129	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.44294.0	1.0	0.2698527446427222	478552	478552	1773382	1.0	0.08454258675078864	134	134	1585
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.2373.0	0.9974916396229943	0.2694190708638867	1011019	1008483	3743176	0.9965156794425087	0.08489165924606708	287	286	3369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.27245.0	0.9780952344433026	0.26859283743307566	521576	510151	1899347	0.9735099337748344	0.08807669263031756	151	147	1669
