sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_136.fa	OTU_97.36092.0	0.8302973578386085	1.0	2648627	2199148	2199148	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.45365.1	0.5801118749230956	1.0	3673388	2130976	2130976	0.00974025974025974	1.0	308	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_400.fa	OTU_97.29.0	1.0	1.0	6913261	6913261	6913261	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_399.fa	OTU_97.42457.0	1.0	1.0	1818284	1818284	1818284	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_130.fa	OTU_97.24.0	0.7013930012610137	1.0	3091957	2168677	2168677	0.004201680672268907	1.0	238	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.45246.0	0.998645477528021	1.0	2039095	2036333	2036333	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.44564.0	0.7612371330254083	1.0	2353603	1791650	1791650	0.011904761904761904	1.0	84	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_346.fa	OTU_97.44237.0	1.0	1.0	2616346	2616346	2616346	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_179.fa	OTU_97.36238.1	0.5562761585545065	1.0	3905988	2172808	2172808	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.32238.0	1.0	1.0	2264249	2264249	2264249	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_138.fa	OTU_97.35354.0	1.0	1.0	2242877	2242877	2242877	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_139.fa	OTU_97.18898.0	0.8506232551388594	1.0	2645626	2250431	2250431	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_305.fa	OTU_97.20539.0	0.9987954017019471	1.0	2295371	2292606	2292606	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_302.fa	OTU_97.35347.0	0.9891688729577864	1.0	2241318	2217042	2217042	0.5714285714285714	1.0	14	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.35552.0	0.7944242857845449	1.0	9292119	7381885	7381885	0.005221932114882507	1.0	383	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_285.fa	OTU_97.34382.0	1.0	1.0	2560433	2560433	2560433	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.31637.0	0.9428673333656499	1.0	2248591	2120123	2120123	0.2222222222222222	1.0	9	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_229.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.37901.0	0.9833899997738639	1.0	8180915	8045030	8045030	0.2962962962962963	1.0	27	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_196.fa	OTU_97.42356.0	0.8810475215620649	1.0	2375932	2093309	2093309	0.014084507042253521	1.0	71	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_164.fa	OTU_97.44594.0	0.9168792780534119	1.0	2081262	1908266	1908266	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_165.fa	OTU_97.42482.0	0.9859011913319551	1.0	1726387	1702047	1702047	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_166.fa	OTU_97.34698.0	0.5128737537867223	1.0	3403009	1745314	1745314	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_167.fa	OTU_97.34616.0	0.9875597300835806	1.0	1864429	1841235	1841235	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_195.fa	OTU_97.45429.0	0.9352081395869613	1.0	2277462	2129901	2129901	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_435.fa	OTU_97.11180.0	0.9975111718715112	1.0	6785121	6768234	6768234	0.6666666666666666	1.0	9	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_173.fa	OTU_97.3218.0	0.9922173932496398	1.0	3263174	3237778	3237778	0.9285714285714286	1.0	56	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.34920.0	0.9446979186523501	1.0	2323927	2195409	2195409	0.06451612903225806	1.0	31	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_100.fa	OTU_97.34663.1	0.97432610986393	1.0	2728375	2658327	2658327	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.45122.0	0.8950443187361896	1.0	2230208	1996135	1996135	0.015873015873015872	1.0	63	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_569.fa	OTU_97.31367.0	1.0	1.0	1986710	1986710	1986710	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.36286.0	0.6529234827569709	1.0	2905319	1896951	1896951	0.004132231404958678	1.0	242	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.42074.0	0.9696227021074848	1.0	2092352	2028792	2028792	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_116.fa	OTU_97.44487.0	0.755492752713114	1.0	2882389	2177624	2177624	0.006944444444444444	1.0	144	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.33966.0	0.9964073768653239	1.0	2135487	2127815	2127815	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.42502.0	0.8909671503317331	1.0	2317375	2064705	2064705	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.13867.0	0.790132134871791	0.9997105924284301	2273359	1796254	1796774	0.06315789473684211	0.8571428571428571	95	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_188.fa	OTU_97.34717.0	0.9432023614150687	0.9990364046458536	3167931	2988000	2990882	0.023809523809523808	0.5	42	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_278.fa	OTU_97.20684.0	0.9809947011828436	0.9985799977244684	2308251	2264382	2267602	0.8775510204081632	0.9555555555555556	49	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_210.fa	OTU_97.270.0	1.0	0.9984331424776035	2495354	2495354	2499270	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_275.fa	OTU_97.1250.0	1.0	0.998234429003036	5687248	5687248	5697307	1.0	0.928	116	116	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_148.fa	OTU_97.35347.1	0.8144719545463941	0.9948093094012577	2273791	1851939	1861602	0.17307692307692307	0.9	52	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.32128.0	0.9964657427792801	0.9940274384740534	6791809	6767805	6808469	0.9888268156424581	0.9076923076923077	179	177	195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_153.fa	OTU_97.35920.0	0.6598699820007349	0.9926851501563416	4242951	2799796	2820427	0.003125	0.5	320	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_201.fa	OTU_97.24274.1	0.9788552270686998	0.9915772896756879	1934899	1893986	1910074	0.78	0.9069767441860465	50	39	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.44585.0	0.5070363827597679	0.9913184349868726	5551503	2814814	2839465	0.00390625	0.5	256	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.35712.0	0.8631677690003762	0.9908349150518106	3360144	2900368	2927196	0.02040816326530612	0.5	49	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_291.fa	OTU_97.42454.0	0.9898266383642582	0.9878871240067675	2308873	2285384	2313406	0.9090909090909091	0.9090909090909091	44	40	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_286.fa	OTU_97.44228.0	0.9986041928223726	0.9867867329262104	2258908	2255755	2285960	0.975609756097561	0.851063829787234	41	40	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_155.fa	OTU_97.44851.0	0.5816928674226183	0.9866757719159068	2826636	1644234	1666438	0.08626198083067092	0.9310344827586207	313	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_90.fa	OTU_97.34832.0	0.8920230122482473	0.9743322641223825	3109996	2774188	2847271	0.03508771929824561	0.3333333333333333	57	2	6
