sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_164.fa	OTU_97.30766.0	1.0	1.0	2767880	2767880	2767880	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.35197.0	0.9955205805031767	1.0	1784383	1776390	1776390	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_142.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.44769.0	0.9542228810730989	1.0	1749848	1669745	1669745	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.44228.0	0.8884286331811557	1.0	2489196	2211473	2211473	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.44565.0	0.8199412535924968	1.0	2084553	1709211	1709211	0.10638297872340426	1.0	47	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_189.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.45053.0	0.9436629090532688	1.0	2028770	1914475	1914475	0.027777777777777776	1.0	36	1	1
