sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.3568.1	0.49683269949576847	1.0	4415432	2193731	2193731	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.9182.0	0.30752277123721367	1.0	7067688	2173475	2173475	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.35050.0	0.490870505976967	1.0	4425656	2172424	2172424	0.011904761904761904	1.0	84	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.35010.0	0.8475406317854901	1.0	3326952	2819727	2819727	0.007874015748031496	1.0	127	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.14774.0	0.9554035000705412	1.0	2282354	2180569	2180569	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.3579.0	0.7538843012883645	1.0	2983162	2248959	2248959	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.20828.0	0.7916256052406722	1.0	2808800	2223518	2223518	0.03333333333333333	1.0	30	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.32148.0	0.6022661982122659	1.0	5494665	3309251	3309251	0.1125	1.0	80	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_103.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.35048.0	1.0	0.9982822821932651	2559463	2559463	2563867	1.0	0.9583333333333334	23	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.35920.0	0.8365097647292571	0.9926914803430852	3346995	2799794	2820407	0.006756756756756757	0.5	148	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.5226817070297072	0.9913180858654409	5385331	2814814	2839466	0.008333333333333333	0.5	120	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.6269161800383538	0.990831505077552	4626392	2900360	2927198	0.011363636363636364	0.5	88	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.0	0.9625240543261748	0.9586488093235073	2663762	2563935	2674530	0.9439252336448598	0.8211382113821138	107	101	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S13/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
