sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.35010.0	0.629629199581189	1.0	4478393	2819727	2819727	0.002347417840375587	1.0	426	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.9182.0	0.3263593582951938	1.0	6659760	2173475	2173475	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.3568.1	0.489556811956113	1.0	4481055	2193731	2193731	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.14774.0	0.974523747594493	1.0	2237574	2180569	2180569	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.3579.0	0.37861963773739915	1.0	5939890	2248959	2248959	0.007936507936507936	1.0	126	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.35048.0	1.0	0.9982822821932651	2559463	2559463	2563867	1.0	0.9583333333333334	23	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.35920.0	0.845314484653847	0.9926914803430852	3312133	2799794	2820407	0.006535947712418301	0.5	153	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.44585.0	0.5930537544468802	0.9913180858654409	4746305	2814814	2839466	0.009900990099009901	0.5	101	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.35712.0	0.6515474014909598	0.990831505077552	4451495	2900360	2927198	0.01818181818181818	0.5	55	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.32148.0	0.6799195260399469	0.9787667964744893	4763777	3238985	3309251	0.12698412698412698	0.8888888888888888	63	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.37297.0	0.9587034053308029	0.9742235084295184	2717827	2605590	2674530	0.9203539823008849	0.8455284552845529	113	104	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.24489.1	0.9071868904215764	0.9684289306188899	2392022	2170011	2240754	0.07894736842105263	0.75	38	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.1738.0	1.0	0.9481101493747853	2202348	2202348	2322882	1.0	0.722397476340694	229	229	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.34817.0	1.0	0.7530538389352605	1889022	1889022	2508482	1.0	0.4251781472684085	358	358	842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.42098.0	1.0	0.7300761296810709	1904938	1904938	2609232	1.0	0.38852813852813856	359	359	924
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.34832.0	0.7995267235676261	0.5870654577193325	2090533	1671437	2847105	0.09836065573770492	0.42857142857142855	61	6	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.10505.0	0.7964500942157798	0.5635792327134018	1574577	1254072	2225192	0.34375	0.4583333333333333	64	22	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.5420.0	0.9925284978110864	0.521309280351278	1263869	1254426	2406299	0.9933774834437086	0.2170767004341534	302	300	1382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.37290.0	1.0	0.5204784404437431	1393250	1393250	2676864	1.0	0.2220039292730845	339	339	1527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.9674.0	0.9610545306407495	0.5195757572125469	1804215	1733949	3337240	0.9827586206896551	0.4634146341463415	58	57	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.25427.0	0.6287867534420811	0.5030086213259101	1723376	1083636	2154309	0.041666666666666664	0.5	24	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.25427.0	0.8194400543092674	0.49699137867408993	1306591	1070673	2154309	0.05555555555555555	0.5	18	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.37297.1	0.3000110416918251	0.3985772447799271	3867161	1160191	2910831	0.2727272727272727	0.2857142857142857	154	42	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.1873.0	0.9435670366472741	0.2827137646728465	755445	712813	2521324	0.9902912621359223	0.09103078982597054	206	204	2241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.36233.0	0.4791337747552415	0.23408351518418377	1404854	673113	2875525	0.3114754098360656	0.16521739130434782	61	19	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.10505.0	0.736168978354412	0.23265497988488185	703238	517702	2225192	0.32142857142857145	0.1875	28	9	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.45246.0	1.0	0.22487517841130372	423820	423820	1884690	1.0	0.0726832222895215	120	120	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.38699.0	0.6114568681051337	0.1857564275403192	904296	552938	2976683	0.13793103448275862	0.13636363636363635	87	12	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.6602.0	0.3274183611622201	0.1851246134109669	1202767	393808	2127259	0.4397590361445783	0.09798657718120805	166	73	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.29856.0	0.4475501210819677	0.1781504818873194	904759	404925	2272938	0.1694915254237288	0.1941747572815534	118	20	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.36530.0	0.32530140845451305	0.16724829993924134	1479139	481166	2876956	0.3027295285359802	0.0745721271393643	403	122	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.13161.0	0.22070227009892232	0.15999975186956739	1519273	335307	2095672	0.2661064425770308	0.05029115934356802	357	95	1889
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.6602.0	0.3684242125065041	0.15577510777954165	899436	331374	2127259	0.43884892086330934	0.08187919463087248	139	61	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.10505.0	0.48707351762039486	0.1291263854984199	589913	287331	2225192	0.14925373134328357	0.20833333333333334	67	10	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.29856.0	0.3288642331695452	0.11207124875381555	774578	254731	2272938	0.12903225806451613	0.07766990291262135	62	8	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.36530.0	0.40470993176482234	0.10233733154069788	727484	294420	2876956	0.37	0.04523227383863081	200	74	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.27153.0	0.46322720212304347	0.10138085846372787	477051	220983	2179731	0.23076923076923078	0.08823529411764706	39	9	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.42478.0	0.965789014524455	0.08240190754838857	234983	226944	2754111	0.9482758620689655	0.034375	58	55	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.42478.0	0.34995159551451765	0.06930185457303645	545404	190865	2754111	0.3380281690140845	0.03	142	48	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.6602.0	0.41302967462516743	0.052899999482902645	272455	112532	2127259	0.4857142857142857	0.022818791946308724	35	17	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/13/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.38699.0	0.34334522969809905	0.032868800607925	284961	97840	2976683	0.06	0.03409090909090909	50	3	88
