sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.237.0	1.0	1.0	3175250	3175250	3175250	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.35197.0	0.9642945356101941	1.0	1842127	1776353	1776353	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.329.1	0.6969695323229546	1.0	2392634	1667593	1667593	0.006134969325153374	1.0	163	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.9740.1	0.7529300226151221	1.0	2162270	1628038	1628038	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.42948.0	1.0	1.0	2381437	2381437	2381437	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_225.fa	OTU_97.30766.0	1.0	1.0	2767883	2767883	2767883	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_212.fa	OTU_97.42878.0	1.0	1.0	2349438	2349438	2349438	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.8334.0	1.0	1.0	1974259	1974259	1974259	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.42502.0	1.0	1.0	1996211	1996211	1996211	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_184.fa	OTU_97.14837.0	1.0	1.0	1805555	1805555	1805555	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.13658.0	1.0	1.0	1762723	1762723	1762723	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_173.fa	OTU_97.44550.0	0.988580361324954	1.0	2087982	2064138	2064138	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_172.fa	OTU_97.44294.0	1.0	1.0	1924418	1924418	1924418	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.37901.0	0.9595093939921362	1.0	7578301	7271451	7271451	0.022222222222222223	1.0	90	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_140.fa	OTU_97.31370.0	1.0	1.0	3042875	3042875	3042875	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.33307.0	0.8549180645284628	1.0	6120121	5232202	5232202	0.03626943005181347	1.0	193	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.42422.0	0.9673774118447874	1.0	2209512	2137432	2137432	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_116.fa	OTU_97.44935.0	0.989928538965323	1.0	1909852	1890617	1890617	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_109.fa	OTU_97.1886.0	1.0	1.0	2457934	2457934	2457934	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.44228.0	0.7849995083703062	1.0	2817161	2211470	2211470	0.00625	1.0	160	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.44958.0	0.9852582533351518	1.0	1796395	1769913	1769913	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.37245.0	0.4113218643871832	1.0	5284589	2173667	2173667	0.008695652173913044	1.0	115	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_115.fa	OTU_97.45053.0	1.0	1.0	1914479	1914479	1914479	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.45365.0	0.9974038254807537	1.0	2102324	2096866	2096866	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_117.fa	OTU_97.56.0	1.0	1.0	1754546	1754546	1754546	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_127.fa	OTU_97.42989.0	1.0	1.0	1829191	1829191	1829191	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_135.fa	OTU_97.29.0	1.0	1.0	7008689	7008689	7008689	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.31214.0	0.9991518043258368	1.0	7709306	7702767	7702767	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.7158.0	0.9991343613774187	0.9995749007554467	3351283	3348382	3349806	0.9642857142857143	0.9642857142857143	28	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.22007.0	0.9971873040192428	0.9991826909453193	2015504	2009835	2011479	0.9574468085106383	0.9782608695652174	47	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.2092.0	0.98982454070241	0.9929276208053267	6983272	6912214	6961448	0.8598130841121495	0.9292929292929293	107	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.44565.0	0.9870153960304211	0.9893832737877722	1708947	1686757	1704857	0.9340659340659341	0.8854166666666666	91	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.28342.0	0.9146592605593459	0.9888131729365445	2330329	2131457	2155571	0.6460674157303371	0.8582089552238806	178	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.42200.0	0.9968108055980992	0.9766870535752482	2633894	2625494	2688163	0.9793103448275862	0.9161290322580645	145	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	1.0	0.9484821392070046	2134468	2134468	2250404	1.0	0.6962457337883959	204	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.11308.0	0.9968749991109225	0.940377880060654	3514879	3503895	3726050	0.9909638554216867	0.6985138004246284	332	329	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.329.0	0.9653677722006093	0.9359146230502905	2061779	1990375	2126663	0.3333333333333333	0.6153846153846154	24	8	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.525746864007062	0.919339667644375	2859222	1503227	1635116	0.09162303664921466	0.813953488372093	382	35	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.27900.0	1.0	0.8957853882520004	3723091	3723091	4156231	1.0	0.8392857142857143	94	94	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.40059.0	0.9506141503600262	0.8629469187073369	1977773	1880099	2178696	0.7777777777777778	0.6533333333333333	126	98	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.35311.1	0.9064840505331936	0.8625755813633031	1726390	1564945	1814270	0.8888888888888888	0.5783132530120482	216	192	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.40838.0	1.0	0.828698004673838	2955331	2955331	3566234	1.0	0.5033816425120773	521	521	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.41539.0	0.9753501218155304	0.812512127288015	1597087	1557719	1917164	0.9281045751633987	0.5867768595041323	153	142	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.44487.0	0.993839286958262	0.783818273992513	1579038	1569310	2002135	0.9893617021276596	0.4696969696969697	282	279	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.2727.0	1.0	0.7630801827982618	1331813	1331813	1745312	1.0	0.44609665427509293	240	240	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.41224.0	1.0	0.7627271510206383	1407211	1407211	1844973	1.0	0.4369287020109689	239	239	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.2083.0	1.0	0.7590058595199795	1646245	1646245	2168949	1.0	0.4519685039370079	287	287	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.26542.0	1.0	0.738060589836764	3110022	3110022	4213776	1.0	0.43598326359832634	521	521	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.34566.0	0.8577774594430735	0.7229653424654193	1382193	1185614	1639932	0.8278688524590164	0.4122448979591837	244	202	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.8896.0	0.6547849480528948	0.6933166046369416	2811995	1841252	2655716	0.5646017699115045	0.3933415536374846	565	319	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.43496.0	0.9979058222207167	0.6647309687431836	1328445	1325663	1994285	0.9961538461538462	0.3337628865979381	260	259	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.41395.1	0.9975524659124723	0.6318661351558439	1028382	1025865	1623548	0.984375	0.45	64	63	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_138.fa	OTU_97.35552.0	0.5146568655837701	0.5872151525504641	8288880	4265929	7264678	0.2857142857142857	0.5	7	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.6325.0	0.5983562539163172	0.5421370519559942	1964537	1175493	2168258	0.23552123552123552	0.4959349593495935	259	61	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.7021211453589067	0.4942549718195374	5101772	3582062	7247397	0.43679775280898875	0.33989071038251367	712	311	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	0.9969699588091427	0.478960465271093	1897994	1892243	3950729	0.9959595959595959	0.20122448979591837	495	493	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.11180.0	1.0	0.47450938889056876	3358195	3358195	7077194	1.0	0.18573321554770317	841	841	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.9849952273832322	0.47358051977964477	837067	824507	1741007	0.9862385321100917	0.19457013574660634	218	215	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.13074.0	0.9752979788005905	0.4671580622203373	1382397	1348249	2886066	0.9688385269121813	0.1877058177826564	353	342	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.196.0	0.9954330301682058	0.4567962439984537	2488083	2476720	5421936	0.9934959349593496	0.17902138880750074	615	611	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_139.fa	OTU_97.24659.0	0.5211429337919504	0.44875889733298646	6262305	3263556	7272404	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.33210.0	0.8653378408043202	0.446366160979932	911080	788392	1766245	0.8458149779735683	0.17235188509874327	227	192	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.26859.0	1.0	0.44614299921114164	915634	915634	2052333	1.0	0.17655786350148367	238	238	1348
