sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_202.fa	OTU_97.45281.1	1.0	1.0	3350615	3350615	3350615	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_156.fa	OTU_97.34663.1	1.0	1.0	2658357	2658357	2658357	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.45365.1	0.7538383930573921	1.0	2826834	2130976	2130976	0.021052631578947368	1.0	190	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.35010.0	0.703859512313965	1.0	4006102	2819733	2819733	0.010309278350515464	1.0	97	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.44712.0	0.9954625439179845	1.0	2378866	2368072	2368072	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.42478.0	0.4479667283962553	1.0	6412916	2872773	2872773	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.8028475036734545	1.0	3513042	2820437	2820437	0.009174311926605505	1.0	109	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_182.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.37297.0	0.6214820860432281	1.0	4310438	2678860	2678860	0.015810276679841896	1.0	253	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.34817.0	0.9871368063840382	1.0	2592591	2559242	2559242	0.85	1.0	20	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_138.fa	OTU_97.35048.0	0.997582810089459	0.9982713527707684	2566203	2560000	2564433	0.75	0.8571428571428571	8	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.44239.1	1.0	0.9936908503502888	2263747	2263747	2278120	1.0	0.84	21	21	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	0.9772766382549016	0.9926816227573487	2864893	2799793	2820434	0.06666666666666667	0.5	15	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.34832.0	0.9879673331582016	0.9918782214333901	2858801	2824402	2847529	0.125	0.25	8	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.38699.0	0.7193289886755398	0.9917309276060163	4108187	2955138	2979778	0.011627906976744186	0.3333333333333333	86	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S15/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.44585.0	0.5248128728698942	0.9913180919806105	5363466	2814816	2839468	0.0035087719298245615	0.5	285	1	2
