sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.29523.0	0.7792022557113267	1.0	3820347	2976823	2976823	0.004651162790697674	1.0	215	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_210.fa	OTU_97.34821.0	0.9029604618191638	1.0	3136639	2832261	2832261	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_176.fa	OTU_97.45365.1	0.9023638741548516	1.0	2361124	2130593	2130593	0.11940298507462686	1.0	67	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_146.fa	OTU_97.44239.1	0.7122790799136055	1.0	3199743	2279110	2279110	0.006944444444444444	1.0	144	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_324.fa	OTU_97.588.0	0.9982944147044915	1.0	3878434	3871819	3871819	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.119.0	0.8923107881166303	1.0	2156762	1924502	1924502	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_125.fa	OTU_97.40239.0	0.27186427603358715	1.0	11226315	3052034	3052034	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_280.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.45281.1	0.8073117077437216	1.0	4150330	3350610	3350610	0.00558659217877095	1.0	179	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.185.0	0.8117074639223164	1.0	5560709	4513669	4513669	0.13043478260869565	1.0	23	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_205.fa	OTU_97.151.0	0.9938273984731864	1.0	6225252	6186826	6186826	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.39766.0	0.9621517289061922	1.0	2429860	2337894	2337894	0.04	1.0	25	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.34663.1	0.8720704028427779	1.0	3048286	2658320	2658320	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.17807.0	0.22890434281064376	1.0	10499744	2403437	2403437	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.42478.0	0.8870248754805627	1.0	3238651	2872764	2872764	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.165.0	0.9660502141900429	0.9981436977853746	4216816	4073656	4081232	0.20512820512820512	0.8888888888888888	39	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_188.fa	OTU_97.41740.0	0.9990533490100777	0.995326856928448	2745468	2742869	2755747	0.9880952380952381	0.9222222222222223	84	83	90
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.34382.0	0.9381043232133125	0.9947740443813254	2711918	2544062	2557427	0.7261904761904762	0.8970588235294118	84	61	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_140.fa	OTU_97.12608.0	0.9097849124828263	0.9946664278306289	4211402	3831470	3852015	0.8	0.9320388349514563	120	96	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.33456.0	0.62435310874742	0.9917514450277225	5137069	3207345	3234021	0.17647058823529413	0.9183673469387755	510	90	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_299.fa	OTU_97.35712.0	0.8772225325718392	0.9908308500218809	3306307	2900367	2927207	0.014084507042253521	0.5	71	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.6886.0	0.9372367481842668	0.9871222203179474	4578316	4290966	4346945	0.8344370860927153	0.8936170212765957	151	126	141
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.3543.0	0.9476953322512647	0.9847064263596437	3464968	3283734	3334734	0.7348484848484849	0.8981481481481481	132	97	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_141.fa	OTU_97.34998.0	0.9961102078603117	0.9843861421065736	2742563	2731895	2775227	0.9659090909090909	0.8854166666666666	88	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.2893.0	0.9913722323988229	0.9781796577822218	2635676	2612936	2671223	0.9294117647058824	0.8977272727272727	85	79	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_149.fa	OTU_97.35048.0	0.5376683266229328	0.9746327604726939	4647512	2498820	2563858	0.06557377049180328	0.5714285714285714	122	8	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.3350.0	0.855180624594646	0.9329733007053764	1745388	1492622	1599855	0.43636363636363634	0.8727272727272727	110	48	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.35278.0	0.6653421506111566	0.9104710734246154	3325743	2212757	2430343	0.20987654320987653	0.8	324	68	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_206.fa	OTU_97.3982.0	0.869274517466032	0.9021193525946632	3902575	3392409	3760488	0.15	0.75	20	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_139.fa	OTU_97.8447.0	0.9892605915161076	0.8985756488016194	2621839	2593682	2886437	0.36363636363636365	0.6666666666666666	11	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.231.0	0.6396596013397624	0.8869783410538729	3781566	2418915	2727141	0.1717948717948718	0.7613636363636364	390	67	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_207.fa	OTU_97.24231.0	0.8207918920709019	0.884760682731603	4333141	3556607	4019852	0.14285714285714285	0.42857142857142855	21	3	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.3175.0	0.7507723361023364	0.8520836005536057	3795951	2849895	3344619	0.25	0.5	8	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.607.0	1.0	0.8102212312251242	3569744	3569744	4405888	1.0	0.6428571428571429	9	9	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.31551.0	0.9484528823279114	0.7827656636162541	3308992	3138423	4009403	0.7052631578947368	0.5447154471544715	95	67	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.1427.0	0.9721091823064167	0.727019078571789	2385588	2319052	3189809	0.7878787878787878	0.5652173913043478	66	52	92
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/27/output0/output_recluster_bins/SemiBin_330.fa	OTU_97.11907.0	0.844553096388976	0.7164824101627735	2785858	2352805	3283828	0.9285714285714286	0.48148148148148145	14	13	27
