sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.3066.0	0.9996434554779066	1.0	7123935	7121395	7121395	0.9615384615384616	1.0	26	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.36060.0	0.8421149895756375	1.0	4956658	4174076	4174076	0.010526315789473684	1.0	190	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.2568.0	0.9990425725737884	1.0	6586400	6580094	6580094	0.7777777777777778	1.0	9	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.439.0	0.9860886283262777	1.0	6941731	6845162	6845162	0.29411764705882354	1.0	17	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.162.0	0.9933792910874175	1.0	6689767	6645476	6645476	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.36989.0	0.9971783201108771	0.9857238464737521	1849253	1844035	1870742	0.9622641509433962	0.8947368421052632	53	51	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.40357.1	0.9346568601040189	0.9816862320149299	3489364	3261358	3322200	0.1111111111111111	0.3333333333333333	9	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.36395.0	0.9471466415842269	0.9732434683685186	7001977	6631899	6814224	0.2	0.9	135	27	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.766.1	0.6455733978284789	0.9521573220348065	5780280	3731595	3919095	0.34236804564907275	0.8	701	240	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.37012.0	1.0	0.9364058601766694	2132640	2132640	2277474	1.0	0.7419354838709677	69	69	93
