sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.34305.1	0.5836827268970927	1.0	2667002	1556683	1556683	0.100418410041841	1.0	239	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_218.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.42457.0	0.9433843711248203	1.0	1927330	1818213	1818213	0.11538461538461539	1.0	26	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_211.fa	OTU_97.45246.0	0.9706816385562385	1.0	2097798	2036294	2036294	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_198.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.249.0	0.9839075010846551	1.0	1691782	1664557	1664557	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.34663.1	0.9151777522639681	1.0	2904745	2658358	2658358	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.7220.0	0.7864888603577235	1.0	2068693	1627004	1627004	0.009708737864077669	1.0	103	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.37297.0	0.7413068090147776	1.0	3613489	2678704	2678704	0.03125	1.0	128	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.40126.0	0.9987610896079786	0.9992505346632179	4485393	4479836	4483196	0.978494623655914	0.978494623655914	93	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.9650.0	1.0	0.9987528089097728	6677085	6677085	6685423	1.0	0.9369369369369369	104	104	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
