sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.34494.0	0.9891356071790682	1.0	2910517	2878896	2878896	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.18938.0	1.0	1.0	2151141	2151141	2151141	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.29637.1	0.9803017783178288	1.0	2484539	2435598	2435598	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.6382.0	1.0	1.0	5637352	5637352	5637352	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.39526.0	0.9972493896713615	1.0	5325000	5310353	5310353	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.544.0	0.9895084994181409	1.0	2993852	2962442	2962442	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.44237.0	0.9939327677269286	1.0	2632337	2616366	2616366	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.10273.0	0.9942661822346432	1.0	2542634	2528055	2528055	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.34382.0	0.9842130449070898	1.0	2601705	2560632	2560632	0.75	1.0	12	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.35712.0	1.0	1.0	2927210	2927210	2927210	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.44585.0	0.9995786193499966	1.0	2840662	2839465	2839465	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.45365.1	0.9981475175564282	1.0	2134973	2131018	2131018	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.24656.0	0.9978482826054825	1.0	2110872	2106330	2106330	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.16297.0	0.5757620160776242	1.0	4811283	2770154	2770154	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.35920.0	0.7249243175112139	0.9926823292735548	3862188	2799794	2820433	0.018518518518518517	0.5	54	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.32002.1	0.9882250223356567	0.9926352157875259	2312446	2285217	2302172	0.2	0.3333333333333333	5	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.35249.0	0.9822941732317153	0.9873730738914733	2991727	2938756	2976338	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.37297.1	0.954674771241132	0.9808060920152711	2996168	2860366	2916342	0.022727272727272728	0.5	44	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.35048.0	0.9646241079895651	0.9745413524628678	2590917	2499261	2564551	0.14285714285714285	0.14285714285714285	7	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.45365.0	0.9937701731061912	0.930577541453218	1963939	1951704	2097304	0.9822222222222222	0.7317880794701986	225	221	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.37297.0	0.8516116831804994	0.769934807408602	2421909	2062526	2678832	0.16666666666666666	0.5	12	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.35249.1	0.6968088927067315	0.34311755685187384	1364354	950694	2770753	0.30952380952380953	0.3939393939393939	42	13	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.29637.0	0.8986343464338657	0.28035619330952016	851314	765020	2728743	0.9705882352941176	0.3492063492063492	136	132	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/28/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.32002.0	0.8940955055190304	0.2183851817254391	397443	355352	1627180	0.9515151515151515	0.08761160714285714	165	157	1792
