sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.16297.0	0.5087789799640385	1.0	5444710	2770154	2770154	0.02127659574468085	1.0	47	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.29637.1	0.9924102313357577	1.0	2454225	2435598	2435598	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.10273.0	1.0	1.0	2528055	2528055	2528055	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.18938.0	1.0	1.0	2151141	2151141	2151141	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.24656.0	1.0	1.0	2106330	2106330	2106330	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.6382.0	0.9995829568360325	1.0	5639704	5637352	5637352	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.45365.1	0.9215420195394664	1.0	2312448	2131018	2131018	0.23076923076923078	1.0	13	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.39526.0	0.9955783138086719	1.0	5333938	5310353	5310353	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.44237.0	0.9992582996347259	1.0	2618308	2616366	2616366	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.34382.0	1.0	1.0	2560632	2560632	2560632	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.34494.0	0.973784991060067	1.0	2956398	2878896	2878896	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.44585.0	0.9896864995617024	1.0	2869055	2839465	2839465	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.35249.0	0.9274851895005393	1.0	3209041	2976338	2976338	0.06666666666666667	1.0	30	2	2
