sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.13702.0	1.0	1.0	2229572	2229572	2229572	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.42263.0	1.0	1.0	3760507	3760507	3760507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.6890.0	0.9981283655840867	1.0	2509037	2504341	2504341	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.30767.1	1.0	1.0	3802413	3802413	3802413	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.20224.0	1.0	1.0	4307751	4307751	4307751	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.463.0	1.0	1.0	1967089	1967089	1967089	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.15082.0	0.9714980182830638	1.0	6861979	6666399	6666399	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.512.0	1.0	1.0	3611886	3611886	3611886	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.7690.0	0.9385375508985199	1.0	4637905	4352848	4352848	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.23327.1	1.0	1.0	4257748	4257748	4257748	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.17701.0	0.8636489336943923	1.0	3514846	3035593	3035593	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.44483.0	0.796573515083636	1.0	3733914	2974337	2974337	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.9494.0	0.8822268614965205	1.0	5423741	4784970	4784970	0.7027027027027027	1.0	37	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.68.0	1.0	1.0	3592117	3592117	3592117	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.240.0	0.9969721225427848	1.0	4365104	4351887	4351887	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.18007.1	0.9917586191789699	1.0	6048865	5999014	5999014	0.06666666666666667	1.0	30	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.365.0	1.0	1.0	4597165	4597165	4597165	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.5374.1	0.8563090632685861	1.0	5082791	4352440	4352440	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.326.0	0.9982530077860762	1.0	4635968	4627869	4627869	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.2576.0	0.9953198716652685	1.0	4372316	4351853	4351853	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.19720.0	1.0	1.0	5816479	5816479	5816479	1.0	1.0	29	29	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.16514.0	0.7908617975220754	1.0	2045260	1617518	1617518	0.052941176470588235	1.0	170	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.19208.1	0.8010385437980463	1.0	4534426	3632250	3632250	0.0026595744680851063	1.0	376	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.2555.1	0.99004579915117	1.0	4395933	4352175	4352175	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.30976.0	1.0	1.0	1274056	1274056	1274056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.18007.0	0.9921896438756767	1.0	4427583	4393002	4393002	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.577.0	1.0	0.9999495552512635	5748574	5748574	5748864	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.740.1	0.9874543098050066	0.9962131924880905	2197408	2169840	2178088	0.9585492227979274	0.9343434343434344	193	185	198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.6577.0	0.9563287333892575	0.984083742348903	1666542	1593762	1619539	0.7777777777777778	0.875	9	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.14604.0	0.9347859186695371	0.9714558949795812	1648509	1541003	1586282	0.17647058823529413	0.8571428571428571	34	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/9/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.2555.0	0.969298058340094	0.9645503272025661	2857246	2769523	2871310	0.9833333333333333	0.8805970149253731	60	59	67
