sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.25906.0	0.9979562581590871	1.0	5966507	5954313	5954313	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.21930.0	1.0	1.0	5188963	5188963	5188963	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.38124.0	1.0	1.0	3149198	3149198	3149198	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.2657.0	1.0	1.0	2808866	2808866	2808866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.427.0	1.0	1.0	2745195	2745195	2745195	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.3498.0	1.0	1.0	4107550	4107550	4107550	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.22975.0	1.0	1.0	4106322	4106322	4106322	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.1367.0	1.0	1.0	4103239	4103239	4103239	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.240.0	1.0	1.0	4351889	4351889	4351889	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.7000.0	1.0	1.0	4558015	4558015	4558015	1.0	1.0	36	36	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.44483.0	1.0	1.0	2974367	2974367	2974367	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.45059.0	1.0	1.0	4480506	4480506	4480506	1.0	1.0	44	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.512.0	1.0	1.0	3611824	3611824	3611824	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.37643.0	0.9946215191194615	1.0	4388042	4364441	4364441	0.95	1.0	40	38	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.4566.0	1.0	1.0	4067347	4067347	4067347	1.0	1.0	43	43	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.156.0	1.0	1.0	5287935	5287935	5287935	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.365.0	0.5119834322111757	0.9982493573762461	8963417	4589121	4597169	0.016260162601626018	0.6666666666666666	123	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.1154.0	1.0	0.9975112106753836	4887377	4887377	4899571	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.29691.0	1.0	0.9831894942735919	3337129	3337129	3394187	1.0	0.9411764705882353	32	32	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.18007.0	0.9996228491566446	0.90086182873067	3945371	3943883	4377900	0.9965753424657534	0.8105849582172702	292	291	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.18007.1	1.0	0.5719149191063644	3188977	3188977	5575964	1.0	0.324664250692816	1523	1523	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.326.1	1.0	0.40391837878532394	1700767	1700767	4210670	1.0	0.17748385112273146	1154	1154	6502
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.18007.1	1.0	0.1656040103558775	923402	923402	5575964	1.0	0.10274994670645918	482	482	4691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.18007.0	0.9725613639704082	0.09068708741634117	408220	397019	4377900	0.8461538461538461	0.12256267409470752	52	44	359
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S5/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.326.0	1.0	0.05350056549867596	247352	247352	4623353	1.0	0.16778523489932887	25	25	149
