sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.40126.0	0.9552951461896286	1.0	4696537	4486579	4486579	0.11538461538461539	1.0	26	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.35048.0	0.9533574064662869	1.0	2689859	2564397	2564397	0.2916666666666667	1.0	24	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.32238.0	1.0	1.0	2262170	2262170	2262170	1.0	1.0	46	46	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.81.0	0.9525286867998477	1.0	2497403	2378848	2378848	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.45246.0	0.9840320451237404	1.0	2069332	2036289	2036289	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.31367.0	0.9868174726601635	1.0	2013271	1986731	1986731	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.9697.0	1.0	1.0	2336120	2336120	2336120	1.0	1.0	42	42	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.29637.1	0.9866819151142743	1.0	2468448	2435573	2435573	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.34382.0	1.0	1.0	2558689	2558689	2558689	1.0	1.0	44	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.4016.0	1.0	1.0	3833947	3833947	3833947	1.0	1.0	78	78	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.44237.0	1.0	1.0	2616384	2616384	2616384	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.34663.1	1.0	1.0	2658359	2658359	2658359	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.41511.0	0.9582582792619151	1.0	1744298	1671488	1671488	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.35999.0	0.9995344810621439	0.9998759294948676	2418806	2417680	2417980	0.9803921568627451	0.9803921568627451	51	50	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.38169.0	1.0	0.99974454289458	6570853	6570853	6572532	1.0	0.9855072463768116	136	136	138
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.1245.0	0.9977430354943317	0.9997053770656246	2033705	2029115	2029713	0.9791666666666666	0.9791666666666666	48	47	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.9711.0	1.0	0.9982664886575862	2643215	2643215	2647805	1.0	0.9787234042553191	46	46	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.45365.1	1.0	0.9946036179104085	2117530	2117530	2129019	1.0	0.9016393442622951	55	55	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.35057.0	0.8046308345211283	0.993763640680752	3417397	2749743	2766999	0.2857142857142857	0.8	14	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.35920.0	0.710948167044303	0.9926861645549154	3938093	2799780	2820408	0.02631578947368421	0.5	38	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.44585.0	0.7734802318229195	0.9913177428596684	3639157	2814816	2839469	0.06666666666666667	0.5	15	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.35712.0	0.4419166855349611	0.99083272124763	6563038	2900316	2927150	0.05263157894736842	0.5	19	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.544.0	1.0	0.9876380877945707	2924107	2924107	2960707	1.0	0.9107142857142857	51	51	56
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.45310.0	0.999513464523	0.9862884207761845	2382149	2380990	2414091	0.9818181818181818	0.9818181818181818	55	54	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.9680.0	0.9952632882586517	0.982971672330162	2583860	2571621	2616170	0.9459459459459459	0.8536585365853658	37	35	41
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.34817.0	0.9709765915838449	0.9828724217258141	2589496	2514340	2558155	0.7627118644067796	0.9183673469387755	59	45	49
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.44660.0	0.9982783155516445	0.9826428543816186	2062515	2058964	2095333	0.9375	0.967741935483871	32	30	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.42356.0	0.9889157238855321	0.9822663249486204	2077718	2054688	2091783	0.875	0.9545454545454546	48	42	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.27214.0	1.0	0.9742564149614836	2675918	2675918	2746626	1.0	0.9019607843137255	46	46	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.98.0	1.0	0.9709682775134908	2491324	2491324	2565814	1.0	0.9117647058823529	62	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.19062.0	0.999560773699551	0.9663762128611854	3508442	3506901	3628919	0.9863013698630136	0.8780487804878049	73	72	82
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.5427.0	1.0	0.961734165849723	3452240	3452240	3589599	1.0	0.8765432098765432	71	71	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.37453.0	0.9974766083726764	0.9439747694910723	2158999	2153551	2281365	0.9019607843137255	0.9019607843137255	51	46	51
