sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.34663.1	0.90312824868354	1.0	2943500	2658358	2658358	0.02040816326530612	1.0	49	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.42457.0	0.9127460749739587	1.0	1992025	1818213	1818213	0.07142857142857142	1.0	42	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_224.fa	OTU_97.44237.0	1.0	1.0	2616381	2616381	2616381	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_217.fa	OTU_97.45246.0	0.9674239926417979	1.0	2104862	2036294	2036294	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.34305.1	0.9512979274959698	1.0	1636378	1556683	1556683	0.5714285714285714	1.0	42	24	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.37297.0	0.7577376133408239	1.0	3535134	2678704	2678704	0.038461538461538464	1.0	104	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_206.fa	OTU_97.31367.0	1.0	1.0	1986734	1986734	1986734	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.249.0	0.9839075010846551	1.0	1691782	1664557	1664557	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.42356.0	1.0	1.0	2093292	2093292	2093292	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_90.fa	OTU_97.7220.0	0.9640882455592498	1.0	1687609	1627004	1627004	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.40126.0	0.9994262012739581	0.9992505346632179	4482408	4479836	4483196	0.9891304347826086	0.978494623655914	92	91	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.9650.0	1.0	0.9987528089097728	6677085	6677085	6685423	1.0	0.9369369369369369	104	104	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.35920.0	0.6454066519533964	0.9926784629097668	4338034	2799796	2820446	0.0031545741324921135	0.5	317	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.44585.0	0.5706505763037334	0.9913177398019629	4932642	2814815	2839468	0.0025252525252525255	0.5	396	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.35712.0	0.9383136703904776	0.9908365073438101	3091009	2900336	2927159	0.02040816326530612	0.5	49	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.37297.1	0.858640838485311	0.9808163665591327	3331245	2860343	2916288	0.010752688172043012	0.5	93	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/1/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.2796.0	0.9987688920077177	0.9782952716554256	2036377	2033870	2078994	0.9772727272727273	0.9555555555555556	44	43	45
