sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_192.fa	OTU_97.512.0	1.0	1.0	3611882	3611882	3611882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.10120.0	0.8143135591086041	1.0	5042743	4106374	4106374	0.010416666666666666	1.0	96	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_187.fa	OTU_97.68.0	1.0	1.0	3592119	3592119	3592119	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_182.fa	OTU_97.7000.0	1.0	1.0	4558852	4558852	4558852	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.4796.0	1.0	1.0	3750766	3750766	3750766	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.40119.0	0.9937939044458381	1.0	4069064	4043811	4043811	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.156.0	1.0	1.0	5287944	5287944	5287944	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.44483.0	0.9955939925931678	1.0	2987512	2974349	2974349	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_140.fa	OTU_97.463.0	1.0	1.0	1967075	1967075	1967075	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.326.0	0.8334865412379007	1.0	5552368	4627824	4627824	0.07142857142857142	1.0	28	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.240.0	0.7890402867017513	1.0	5515418	4351887	4351887	0.00425531914893617	1.0	235	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_127.fa	OTU_97.1145.0	1.0	1.0	3863446	3863446	3863446	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.38031.0	1.0	1.0	3829011	3829011	3829011	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.14013.0	0.392153087779154	1.0	10476656	4108453	4108453	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_108.fa	OTU_97.27397.0	1.0	1.0	3773028	3773028	3773028	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.38148.1	0.7180086381879051	1.0	5757226	4133738	4133738	0.012195121951219513	1.0	82	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_167.fa	OTU_97.1154.0	1.0	0.9975185329341378	4887363	4887363	4899521	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_107.fa	OTU_97.15115.0	1.0	0.9971989815531056	6544943	6544943	6563327	1.0	0.9565217391304348	22	22	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.6890.0	1.0	0.9914948562855047	2479453	2479453	2500722	1.0	0.8582677165354331	109	109	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.17701.0	1.0	0.9820307711816049	2973872	2973872	3028288	1.0	0.8486486486486486	157	157	185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.740.1	0.9942768207505861	0.9780646690000432	2142166	2129906	2177674	0.987012987012987	0.8085106382978723	154	152	188
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.30392.0	1.0	0.9780131607022845	4285639	4285639	4381985	1.0	0.8222222222222222	222	222	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.326.1	1.0	0.9441013933666809	4791358	4791358	5075046	1.0	0.7282282282282282	485	485	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.37167.0	1.0	0.8904469902791154	3302415	3302415	3708716	1.0	0.7560975609756098	186	186	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.365.0	0.9958492806452172	0.8253210573324279	3809942	3794128	4597154	0.25	0.3333333333333333	4	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.23934.0	0.9748824180177008	0.7674279983031213	3998912	3898469	5079915	0.978494623655914	0.6190476190476191	186	182	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.18909.1	0.26075353319028866	0.7482231429807359	11834064	3085774	4124136	0.014925373134328358	0.5	67	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.18736.0	0.5281104638662859	0.6962745938647388	3558159	1879101	2698793	0.10752688172043011	0.7142857142857143	93	10	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S0/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.6351359123865272	1943507	1943507	3059986	1.0	0.2954856361149111	432	432	1462
