sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.44564.0	0.9987719096776639	1.0	1793842	1791639	1791639	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.4600.1	0.9542054640128945	1.0	2475470	2362107	2362107	0.25	1.0	8	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.25854.0	1.0	1.0	1856947	1856947	1856947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.578.0	1.0	1.0	5626623	5626623	5626623	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.36691.0	0.9961517358016001	1.0	1616573	1610352	1610352	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.231.0	0.995753494842748	1.0	2742255	2730610	2730610	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.28509.0	1.0	1.0	2004324	2004324	2004324	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	0.9994600911660607	1.0	2037381	2036281	2036281	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.13075.0	0.9983115549543443	1.0	3148459	3143143	3143143	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.9203.0	0.9976992343736006	1.0	2959015	2952207	2952207	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.26940.0	0.9994278484490001	1.0	2067634	2066451	2066451	0.875	1.0	8	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.30084.0	1.0	1.0	6316889	6316889	6316889	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.8334.0	0.6025584116513187	1.0	3453549	2080965	2080965	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.19349.0	1.0	0.9970820428608081	2125750	2125750	2131971	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.39415.0	0.9441535657604799	0.9921808004181196	2199657	2076814	2093181	0.5	0.8571428571428571	12	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.36696.1	0.9976181545619279	0.9844582653116252	3220612	3212941	3263664	0.14285714285714285	0.25	7	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.39620.0	1.0	0.9748034106986433	1928515	1928515	1978363	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.24982.0	1.0	0.9741377804836776	3235246	3235246	3321138	1.0	0.6	3	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.33842.0	0.9994927359954059	0.9683178270224367	2507570	2506298	2588301	0.5	0.25	2	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.29336.0	0.9994723975407195	0.9555301070507601	2327510	2326282	2434546	0.6666666666666666	0.5	3	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S22/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.36508.0	1.0	0.8191087360634149	5803197	5803197	7084770	1.0	0.6666666666666666	2	2	3
