sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_95.fa	OTU_97.43290.0	0.9681652448011875	1.0	3344081	3237623	3237623	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_186.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.44002.0	0.9983245038843578	1.0	2334234	2330323	2330323	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.40724.0	1.0	1.0	2587727	2587727	2587727	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.43871.0	0.9792078522186859	1.0	2151341	2106610	2106610	0.15384615384615385	1.0	13	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.27551.0	0.9574725604224349	1.0	1824281	1746699	1746699	0.05555555555555555	1.0	18	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_135.fa	OTU_97.43913.0	0.9943321475556378	1.0	1859258	1848720	1848720	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.300.0	0.7882487044024102	1.0	953614	751685	751685	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_154.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_159.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_160.fa	OTU_97.272.0	0.9974038716175443	1.0	5528232	5513880	5513880	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.31719.0	0.6959559909700034	1.0	2745073	1910450	1910450	0.005434782608695652	1.0	184	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_172.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.39229.0	0.9919909556212992	0.9993324648895975	2331614	2312940	2314485	0.9344262295081968	0.9661016949152542	61	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.41368.0	1.0	0.9987361420794193	2181820	2181820	2184581	1.0	0.9649122807017544	55	55	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.27530.0	1.0	0.9983625124812456	2307683	2307683	2311468	1.0	0.9342105263157895	71	71	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.39620.0	1.0	0.9972947242314258	1970424	1970424	1975769	1.0	0.9264705882352942	63	63	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.2658.0	1.0	0.9967851254049664	2285719	2285719	2293091	1.0	0.9090909090909091	60	60	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S3/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.40650.0	1.0	0.9955787488754951	2256532	2256532	2266553	1.0	0.8769230769230769	57	57	65
