sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.36502.0	0.9288436403857083	1.0	2090284	1941547	1941547	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_183.fa	OTU_97.21926.0	1.0	1.0	2737885	2737885	2737885	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.32155.0	0.8216858385890552	1.0	2944410	2419380	2419380	0.023809523809523808	1.0	84	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.17807.0	0.941812503428764	1.0	2551940	2403449	2403449	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_149.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.36161.1	1.0	1.0	3433002	3433002	3433002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.32419.1	0.8177409397389095	1.0	2891335	2364363	2364363	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.80.0	0.7566045752438134	1.0	3047925	2306074	2306074	0.015625	1.0	128	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.34011.0	1.0	1.0	2598694	2598694	2598694	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_168.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.37290.0	0.9855043405789863	1.0	2832917	2791852	2791852	0.46153846153846156	1.0	13	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.37297.0	0.9847719038980088	1.0	2720235	2678811	2678811	0.2857142857142857	1.0	14	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.34913.0	0.746682888272201	1.0	3129982	2337104	2337104	0.013333333333333334	1.0	75	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.11114.0	1.0	1.0	2363162	2363162	2363162	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S11/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.36230.0	0.9786677637159434	1.0	2357840	2307542	2307542	0.5	1.0	2	1	1
