sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.8493697529476789	1.0	2829684	2403448	2403448	0.008130081300813009	1.0	123	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.22389.0	0.9855564773427717	1.0	2063624	2033818	2033818	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.7131.0	0.8766480990032057	1.0	2703266	2369813	2369813	0.009433962264150943	1.0	106	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.45365.1	0.9987089832233543	0.9988974983354478	2130104	2127354	2129702	0.96	0.96	25	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.34382.0	1.0	0.9982525357374608	2555236	2555236	2559709	1.0	0.9523809523809523	20	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.35920.0	0.8151742241810367	0.9926792862064673	3433823	2799164	2819807	0.08376963350785341	0.9411764705882353	191	16	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.44585.0	0.6871056816023723	0.9913177398019629	4096626	2814815	2839468	0.00411522633744856	0.5	243	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.35712.0	0.6926765343974229	0.9908317088885655	4187116	2900317	2927154	0.004032258064516129	0.5	248	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.7202.0	0.996164508582735	0.9854132915593175	3326562	3313803	3362856	0.7692307692307693	0.9090909090909091	13	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.38845.0	1.0	0.9547035793815578	5225318	5225318	5473236	1.0	0.7519747235387045	476	476	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.45310.0	0.9893047055819034	0.9226418223558063	2243697	2219700	2405809	0.9735449735449735	0.7301587301587301	189	184	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.8334.0	1.0	0.9208111449335085	1906045	1906045	2069963	1.0	0.7176470588235294	183	183	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.44958.1	1.0	0.8881059375574277	1556141	1556141	1752202	1.0	0.6220735785953178	186	186	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.22413.1	0.9985643049292198	0.7608325375603467	1836741	1834104	2410654	0.9971590909090909	0.4119718309859155	352	351	852
