sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.45365.1	0.7495010011631289	1.0	2843193	2130976	2130976	0.020618556701030927	1.0	194	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_139.fa	OTU_97.34663.1	1.0	1.0	2658357	2658357	2658357	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.36183.0	0.7870715345544819	1.0	3583457	2820437	2820437	0.007936507936507936	1.0	126	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.35010.0	0.5776791896974887	1.0	4881140	2819733	2819733	0.007575757575757576	1.0	132	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.42478.0	0.4385955832240193	1.0	6549936	2872773	2872773	0.009259259259259259	1.0	108	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.44712.0	0.9954625439179845	1.0	2378866	2368072	2368072	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_157.fa	OTU_97.44237.0	1.0	1.0	2616374	2616374	2616374	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_172.fa	OTU_97.45281.1	1.0	1.0	3350615	3350615	3350615	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.37297.0	0.6314241751693785	1.0	4242568	2678860	2678860	0.01652892561983471	1.0	242	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.34817.0	0.9850315534391633	1.0	2598132	2559242	2559242	0.85	1.0	20	17	17
