sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.161.0	1.0	1.0	4791953	4791953	4791953	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.25427.1	0.9136719590777013	1.0	2378752	2173399	2173399	0.015873015873015872	1.0	63	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.17807.0	0.6527362216646302	1.0	3682103	2403442	2403442	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.29883.0	0.6996972411059955	1.0	6628707	4638088	4638088	0.00423728813559322	1.0	472	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.20828.0	0.8843625756300583	1.0	2514212	2223475	2223475	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.41428.0	0.9915129670644192	1.0	5925628	5875337	5875337	0.15384615384615385	1.0	13	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.39766.0	0.5641859303334423	1.0	4143595	2337758	2337758	0.01730103806228374	1.0	289	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.25427.0	0.42774653125174356	1.0	5036471	2154333	2154333	0.013157894736842105	1.0	76	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.41740.0	1.0	1.0	2758432	2758432	2758432	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_136.fa	OTU_97.36161.1	1.0	1.0	3432994	3432994	3432994	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.14774.0	1.0	1.0	2180565	2180565	2180565	1.0	1.0	1	1	1
