sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.89.0	1.0	1.0	3338085	3338085	3338085	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_100.fa	OTU_97.45281.1	1.0	1.0	3350616	3350616	3350616	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.45365.1	1.0	1.0	2130684	2130684	2130684	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.7131.0	0.8914978483827415	1.0	2658233	2369809	2369809	0.015625	1.0	64	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.27418.0	0.9987374703333309	1.0	2339747	2336793	2336793	0.9333333333333333	1.0	15	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.22413.1	1.0	1.0	2463511	2463511	2463511	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.34663.1	1.0	1.0	2658325	2658325	2658325	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.34382.0	0.9987890075909405	1.0	2563187	2560083	2560083	0.9333333333333333	1.0	15	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.44851.0	0.599173550748599	1.0	2782264	1667059	1667059	0.004784688995215311	1.0	209	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.44585.0	0.615007384943455	0.9913194854097412	4576880	2814815	2839463	0.003663003663003663	0.5	273	1	2
