sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.9740.1	0.9514115412710007	1.0	1711250	1628103	1628103	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.14837.0	0.9776400226106655	1.0	1846916	1805619	1805619	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.44228.0	0.9976050967366793	1.0	2216791	2211482	2211482	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_217.fa	OTU_97.39115.0	1.0	1.0	2143839	2143839	2143839	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_215.fa	OTU_97.20.0	1.0	1.0	2300989	2300989	2300989	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.38106.0	0.5666591471866496	1.0	3834485	2172846	2172846	0.011111111111111112	1.0	180	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.35197.0	0.9176902412563931	1.0	1935700	1776373	1776373	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.45053.0	1.0	1.0	1914488	1914488	1914488	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	0.7612055970462184	1.0	2325155	1769921	1769921	0.006329113924050633	1.0	158	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.42987.0	0.72571297007966	1.0	3479038	2524783	2524783	0.0036101083032490976	1.0	277	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_172.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.44565.0	0.6265319324789661	1.0	2728335	1709389	1709389	0.005747126436781609	1.0	174	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output1/output_recluster_bins/SemiBin_144.fa	OTU_97.27797.0	0.997266648843655	1.0	2270473	2264267	2264267	0.3333333333333333	1.0	3	1	1
