sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_98.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.34913.0	0.9960152672796763	1.0	2346456	2337106	2337106	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.7441.0	0.9955082354031187	1.0	3324306	3309374	3309374	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.34663.1	0.9532951014023554	1.0	2788594	2658353	2658353	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.25427.0	1.0	1.0	2154327	2154327	2154327	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.25427.1	0.9988042323373811	1.0	2176008	2173406	2173406	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.34011.0	1.0	1.0	2598684	2598684	2598684	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.20026.0	0.3221290148073158	1.0	7257291	2337784	2337784	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.17807.0	0.9898168096569181	1.0	2428021	2403296	2403296	0.36363636363636365	1.0	11	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.24447.0	0.9987157018480051	1.0	2340578	2337572	2337572	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.30815.1	1.0	1.0	2819221	2819221	2819221	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.24447.1	1.0	1.0	2833543	2833543	2833543	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.24948.0	1.0	1.0	2451789	2451789	2451789	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.33610.0	1.0	1.0	2446800	2446800	2446800	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.39766.0	0.949951829875554	1.0	2461069	2337897	2337897	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.26567.0	0.6926127721678681	0.9986723727155266	4826479	3342881	3347325	0.008333333333333333	0.5	120	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.35920.0	0.6434118343263259	0.9926834777077426	4351325	2799694	2820329	0.013157894736842105	0.5	76	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.44585.0	0.4018355174977027	0.9913180858654409	7004891	2814814	2839466	0.002857142857142857	0.5	350	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.37297.0	0.9083457643896637	0.9870261367116595	2909380	2642723	2677460	0.7674418604651163	0.9428571428571428	43	33	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.35048.0	1.0	0.9757604668580263	2497536	2497536	2559579	1.0	0.8095238095238095	85	85	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.44237.0	1.0	0.9588084356105834	2494972	2494972	2602159	1.0	0.7507987220447284	235	235	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.1263.0	1.0	0.9348062718265	2671724	2671724	2858051	1.0	0.8264462809917356	100	100	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.45246.0	1.0	0.9162156368633022	1854994	1854994	2024626	1.0	0.7016129032258065	174	174	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.20828.0	0.829799971712703	0.8094657778646314	2156445	1789418	2210616	0.8238341968911918	0.6022727272727273	193	159	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.41740.0	1.0	0.7718016169922524	2086595	2086595	2703538	1.0	0.42967884828349945	388	388	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.10505.0	0.8320031684458911	0.7653692775623514	2037592	1695283	2214987	0.774869109947644	0.5758754863813229	191	148	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.34382.0	1.0	0.7612771299076445	1910951	1910951	2510191	1.0	0.43795620437956206	360	360	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.37770.0	0.9969773142366443	0.7252827536357206	1312409	1308442	1804044	0.9959514170040485	0.422680412371134	247	246	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.42356.0	0.9916274075403056	0.7190701631458567	1488189	1475729	2052274	0.989010989010989	0.40540540540540543	273	270	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.31362.0	0.9830362378296883	0.70095503039822	1904943	1872628	2671538	0.9696969696969697	0.3868131868131868	363	352	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.42478.0	0.5131318025823826	0.6710937734203487	3751884	1925211	2868766	0.21374045801526717	0.5436893203883495	262	56	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.45365.1	0.9965298102509421	0.6074624087703868	1264196	1259809	2073888	0.9962825278810409	0.30112359550561796	269	268	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.32419.1	0.9960457384831674	0.5726649694341651	1359293	1353918	2364241	0.5	0.5	4	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.4436.0	0.9968073572888116	0.5077494409749806	1688883	1683491	3315594	0.9940828402366864	0.42857142857142855	169	168	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.34904.1	0.5357998437386299	0.4855093305361463	2088808	1119183	2305173	0.15170278637770898	0.4537037037037037	323	49	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.7352655820201719	0.3919682138778323	1500704	1103416	2815065	0.45454545454545453	0.2857142857142857	88	40	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.41302866245413344	0.34626330238925296	2453314	1013289	2926354	0.04878048780487805	0.26666666666666666	164	8	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.32419.1	0.45468666885814185	0.3217772638237811	1673150	760759	2364241	0.011627906976744186	0.25	86	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.5688.0	0.798897416045042	0.30216506814342203	911858	728481	2410871	0.7816091954022989	0.09965803615046409	261	204	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.37247.1	0.9865709541947456	0.2905241360467262	737208	727308	2503434	0.9852216748768473	0.09350163627863488	203	200	2139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.30026.1	0.9343803521654932	0.27796944537318125	893330	834710	3002884	0.9407114624505929	0.09527622097678143	253	238	2498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.36185.0	0.7409974934440741	0.2732744001537615	846181	627018	2294463	0.731404958677686	0.08952959028831563	242	177	1977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.1	0.4366690338993716	0.26656532806884803	1779856	777208	2915638	0.02617801047120419	0.16666666666666666	191	5	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.28623.0	0.9617198304093512	0.26554246166923845	1055011	1014625	3820952	0.9575163398692811	0.08715050565139798	306	293	3362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S8/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.4716.0	0.7523861239101418	0.2601290757015998	944733	710804	2732505	0.7573529411764706	0.08522962350020687	272	206	2417
