sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.44239.1	0.8054431500831585	1.0	2829538	2279032	2279032	0.03550295857988166	1.0	169	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_136.fa	OTU_97.35501.0	1.0	1.0	2571774	2571774	2571774	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_229.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_252.fa	OTU_97.41740.0	1.0	1.0	2758642	2758642	2758642	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_257.fa	OTU_97.44851.0	1.0	1.0	1667092	1667092	1667092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.44564.0	0.8031961635993874	1.0	2230424	1791468	1791468	0.04316546762589928	1.0	139	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_173.fa	OTU_97.34821.0	1.0	1.0	2832286	2832286	2832286	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.37297.0	0.908351463674663	1.0	2949016	2678743	2678743	0.06557377049180328	1.0	61	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.44656.0	0.9495726817203551	1.0	2180108	2070171	2070171	0.14285714285714285	1.0	14	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.40239.0	0.9897170619268948	1.0	3083749	3052039	3052039	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.45246.0	0.9973233784889749	1.0	2041753	2036288	2036288	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.45365.1	0.9940250510312606	1.0	2143784	2130975	2130975	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.44935.0	0.9959846290000735	1.0	2328801	2319450	2319450	0.8571428571428571	1.0	7	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_123.fa	OTU_97.34663.1	0.9490591324911676	1.0	2801032	2658345	2658345	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.34382.0	0.9976480874930156	1.0	2566422	2560386	2560386	0.8461538461538461	1.0	13	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.7608591936820158	1.0	3158729	2403348	2403348	0.043478260869565216	1.0	138	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.24447.1	1.0	1.0	2833065	2833065	2833065	1.0	1.0	18	18	18
