sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.7941.1	0.7595267948764572	1.0	1897359	1441095	1441095	0.1	1.0	40	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.16884.0	0.974536289794221	1.0	4922417	4797074	4797074	0.19230769230769232	1.0	26	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.3377.0	0.997703960798615	0.9994851721387423	4771260	4760305	4762757	0.875	0.9545454545454546	24	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.35920.0	0.44700382105037456	0.9926861930798225	6263461	2799791	2820419	0.004291845493562232	0.5	233	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/23/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.44585.0	0.7693507155158583	0.9913180889230268	3658689	2814815	2839467	0.006896551724137931	0.5	145	1	2
