sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_357.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.151.0	1.0	1.0	6186826	6186826	6186826	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.44585.0	0.5643903382441422	1.0	5031011	2839454	2839454	0.005434782608695652	1.0	368	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_471.fa	OTU_97.34663.1	1.0	1.0	2658320	2658320	2658320	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_157.fa	OTU_97.8447.0	0.9707363598727539	1.0	2973451	2886437	2886437	0.46153846153846156	1.0	13	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_432.fa	OTU_97.34821.0	1.0	1.0	2832261	2832261	2832261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_266.fa	OTU_97.45365.1	0.9936475557010634	1.0	2144214	2130593	2130593	0.6666666666666666	1.0	12	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.119.0	0.9985342393895794	1.0	1927327	1924502	1924502	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_159.fa	OTU_97.588.0	1.0	1.0	3871819	3871819	3871819	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.42478.0	0.8710452947410072	1.0	3298065	2872764	2872764	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.29523.0	0.9537852820610421	1.0	3121062	2976823	2976823	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.39766.0	0.8069076915112086	1.0	2897350	2337894	2337894	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.17807.0	0.7925734563538951	1.0	3032447	2403437	2403437	0.00909090909090909	1.0	110	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_115.fa	OTU_97.185.0	0.9131022587687712	1.0	4943224	4513669	4513669	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_247.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.40239.0	0.7686200024831287	1.0	3970797	3052034	3052034	0.009900990099009901	1.0	101	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.37745.0	0.8900882108157709	1.0	2624168	2335741	2335741	0.01282051282051282	1.0	78	1	1
