sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.3579.0	0.48395214273771275	1.0	4647069	2248959	2248959	0.017543859649122806	1.0	57	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.35010.0	0.805101928063174	1.0	3502323	2819727	2819727	0.00558659217877095	1.0	179	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.3568.1	0.32385056228325815	1.0	6773899	2193731	2193731	0.008620689655172414	1.0	116	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.9674.1	1.0	1.0	2681299	2681299	2681299	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.23938.0	1.0	1.0	2751232	2751232	2751232	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.45281.1	1.0	1.0	3350606	3350606	3350606	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.14774.0	0.9738491481490082	1.0	2239124	2180569	2180569	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.34663.1	0.940348362591117	1.0	2826997	2658362	2658362	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.34382.0	1.0	1.0	2560518	2560518	2560518	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.32148.0	0.7107143716206581	1.0	4656232	3309251	3309251	0.15	1.0	60	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.9182.0	0.9254666134132249	1.0	2348518	2173475	2173475	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.25427.1	0.4766303737596317	1.0	4559936	2173404	2173404	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.20828.0	0.5864637301428839	1.0	3791399	2223518	2223518	0.0072992700729927005	1.0	137	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.35048.0	1.0	0.9982822821932651	2559463	2559463	2563867	1.0	0.9583333333333334	23	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.35920.0	0.8413656609804194	0.9926914803430852	3327678	2799794	2820407	0.0064516129032258064	0.5	155	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.44585.0	0.4883644470091296	0.9913180858654409	5763757	2814814	2839466	0.007246376811594203	0.5	138	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.35712.0	0.6629859512427501	0.990831505077552	4374693	2900360	2927198	0.011363636363636364	0.5	88	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.37297.0	0.9371061880019911	0.9777445009029624	2790513	2615007	2674530	0.8823529411764706	0.8536585365853658	119	105	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.31367.0	1.0	0.9482347678322202	1873820	1873820	1976114	1.0	0.71484375	183	183	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.1738.0	0.9976570993694281	0.9481101493747853	2207520	2202348	2322882	0.9913419913419913	0.722397476340694	231	229	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.34817.0	1.0	0.7536251007581477	1890455	1890455	2508482	1.0	0.4251781472684085	358	358	842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.42098.0	0.9945047787353414	0.7343835274134305	1926765	1916177	2609232	0.9972375690607734	0.3906926406926407	362	361	924
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.10505.0	0.6253293234385466	0.7266132540472912	2585604	1616854	2225192	0.15789473684210525	0.6875	209	33	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S13/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.34832.0	0.9156938152789147	0.6533995058138004	2031571	1860297	2847105	0.1282051282051282	0.35714285714285715	39	5	14
