sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.36060.0	0.8507200927092741	1.0	4906521	4174076	4174076	0.009174311926605505	1.0	218	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.2568.0	0.9980143135655508	1.0	6593186	6580094	6580094	0.7	1.0	10	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.162.0	0.9908360566326988	1.0	6706938	6645476	6645476	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.36395.0	0.9644117389200096	0.9927969787902482	7014785	6765141	6814224	0.2641509433962264	0.9333333333333333	106	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.40357.1	0.7972799140274082	0.9816862320149299	4090606	3261358	3322200	0.03225806451612903	0.3333333333333333	31	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.36989.0	0.998623360993986	0.9740637672110852	1824734	1822222	1870742	0.9803921568627451	0.8771929824561403	51	50	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.37012.0	0.990627112835854	0.9392774626625814	2159420	2139180	2277474	0.9859154929577465	0.7526881720430108	71	70	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.3437.0	0.9108457663399482	0.9386641128568116	3106650	2829679	3014581	0.4942528735632184	0.8431372549019608	174	86	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.4365.0	0.9986881257907945	0.9006475464926054	2574942	2571564	2855239	0.996996996996997	0.6159554730983302	333	332	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/21/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.39400.0	1.0	0.8980612136063284	2669143	2669143	2972117	1.0	0.5903614457831325	343	343	581
