sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.21930.0	1.0	1.0	5188948	5188948	5188948	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.40665.0	1.0	1.0	6293378	6293378	6293378	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.8041.1	0.939206907361219	1.0	4402260	4134633	4134633	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.18414.0	0.7997455090170198	1.0	5134956	4106658	4106658	0.01	1.0	100	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.39541.0	0.46953433669217254	1.0	8781903	4123405	4123405	0.015384615384615385	1.0	65	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.10592.0	0.9454655437159741	1.0	4126272	3901248	3901248	0.06666666666666667	1.0	45	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.326.0	1.0	1.0	4627728	4627728	4627728	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.5222.0	1.0	1.0	6263078	6263078	6263078	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.1047.0	1.0	1.0	3611848	3611848	3611848	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S2/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.512.0	1.0	1.0	3611896	3611896	3611896	1.0	1.0	1	1	1
